table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,0,0,NỘ PHẢI TRẢ (300 = 310 + 330),NGUỒN VỐN,NỘ PHẢI TRẢ (300 = 310 + 330),,,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,0,1,NỘ PHẢI TRẢ (300 = 310 + 330),Mã số | NGUỒN VỐN,300,300.0,300000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,0,2,NỘ PHẢI TRẢ (300 = 310 + 330),Thuyết minh | NGUỒN VỐN,,,,False,True
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,0,3,NỘ PHẢI TRẢ (300 = 310 + 330),31/12/2022 Nghìn VND | NGUỒN VỐN,3.106.878.067,3106878067.0,3106878067000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,0,4,NỘ PHẢI TRẢ (300 = 310 + 330),1/1/2022 Nghìn VND | NGUỒN VỐN,3.108.407.105,3108407105.0,3108407105000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,1,0,Nợ ngắn hạn,NGUỒN VỐN,Nợ ngắn hạn,,,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,1,1,Nợ ngắn hạn,Mã số | NGUỒN VỐN,310,310.0,310000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,1,2,Nợ ngắn hạn,Thuyết minh | NGUỒN VỐN,,,,False,True
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,1,3,Nợ ngắn hạn,31/12/2022 Nghìn VND | NGUỒN VỐN,1.606.878.067,1606878067.0,1606878067000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,1,4,Nợ ngắn hạn,1/1/2022 Nghìn VND | NGUỒN VỐN,108.407.105,108407105.0,108407105000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,2,0,Phải trả người bán ngắn hạn,NGUỒN VỐN,Phải trả người bán ngắn hạn,,,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,2,1,Phải trả người bán ngắn hạn,Mã số | NGUỒN VỐN,311,311.0,311000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,2,2,Phải trả người bán ngắn hạn,Thuyết minh | NGUỒN VỐN,,,,False,True
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,2,3,Phải trả người bán ngắn hạn,31/12/2022 Nghìn VND | NGUỒN VỐN,7.988.080,7988080.0,7988080000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,2,4,Phải trả người bán ngắn hạn,1/1/2022 Nghìn VND | NGUỒN VỐN,3.217.708,3217708.0,3217708000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,3,0,Thuế và các khoản phải nộp Nhà nước,NGUỒN VỐN,Thuế và các khoản phải nộp Nhà nước,,,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,3,1,Thuế và các khoản phải nộp Nhà nước,Mã số | NGUỒN VỐN,313,313.0,313000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,3,2,Thuế và các khoản phải nộp Nhà nước,Thuyết minh | NGUỒN VỐN,,,,False,True
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,3,3,Thuế và các khoản phải nộp Nhà nước,31/12/2022 Nghìn VND | NGUỒN VỐN,202.027,202027.0,202027000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,3,4,Thuế và các khoản phải nộp Nhà nước,1/1/2022 Nghìn VND | NGUỒN VỐN,197.528,197528.0,197528000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,4,0,Chi phí phải trả ngắn hạn,NGUỒN VỐN,Chi phí phải trả ngắn hạn,,,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,4,1,Chi phí phải trả ngắn hạn,Mã số | NGUỒN VỐN,315,315.0,315000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,4,2,Chi phí phải trả ngắn hạn,Thuyết minh | NGUỒN VỐN,8,8.0,8000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,4,3,Chi phí phải trả ngắn hạn,31/12/2022 Nghìn VND | NGUỒN VỐN,54.836.678,54836678.0,54836678000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,4,4,Chi phí phải trả ngắn hạn,1/1/2022 Nghìn VND | NGUỒN VỐN,48.356.333,48356333.0,48356333000.0,False,False
MSR_financial_statements_2022_separate|table_7,MSR_financial_statements_2022_separate,MSR,2022,separate,THOUSAND_VND,5,0,Phải trả ngắn hạn khác,NGUỒN VỐN,Phải trả ngắn hạn khác,,,False,False
