table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,0,0,"Chi phí phát triển đất, xây dựng và cơ sở hạ tầng, nhà xưởng và cung cấp dịch vụ",column_1,"Chi phí phát triển đất, xây dựng và cơ sở hạ tầng, nhà xưởng và cung cấp dịch vụ",,,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,0,1,"Chi phí phát triển đất, xây dựng và cơ sở hạ tầng, nhà xưởng và cung cấp dịch vụ",Năm nay,430.004.102.214,430004102214.0,430004102214.0,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,0,2,"Chi phí phát triển đất, xây dựng và cơ sở hạ tầng, nhà xưởng và cung cấp dịch vụ",Đơn vị tính: VND | Năm trước,314.120.608.801,314120608801.0,314120608801.0,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,1,0,Chi phí nhân công,column_1,Chi phí nhân công,,,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,1,1,Chi phí nhân công,Năm nay,58.962.969.019,58962969019.0,58962969019.0,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,1,2,Chi phí nhân công,Đơn vị tính: VND | Năm trước,46.469.023.410,46469023410.0,46469023410.0,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,2,0,Chi phí khấu hao tài sản cố định,column_1,Chi phí khấu hao tài sản cố định,,,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,2,1,Chi phí khấu hao tài sản cố định,Năm nay,46.408.903.837,46408903837.0,46408903837.0,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,2,2,Chi phí khấu hao tài sản cố định,Đơn vị tính: VND | Năm trước,25.812.455.481,25812455481.0,25812455481.0,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,3,0,Chi phí dịch vụ mua ngoài,column_1,Chi phí dịch vụ mua ngoài,,,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,3,1,Chi phí dịch vụ mua ngoài,Năm nay,34.982.559.953,34982559953.0,34982559953.0,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,3,2,Chi phí dịch vụ mua ngoài,Đơn vị tính: VND | Năm trước,74.679.564.069,74679564069.0,74679564069.0,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,4,0,Chi phí khác,column_1,Chi phí khác,,,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,4,1,Chi phí khác,Năm nay,46.736.215.411,46736215411.0,46736215411.0,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,4,2,Chi phí khác,Đơn vị tính: VND | Năm trước,10.611.484.202,10611484202.0,10611484202.0,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,5,0,TỔNG CỘNG,column_1,TỔNG CỘNG,,,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,5,1,TỔNG CỘNG,Năm nay,617.094.750.434,617094750434.0,617094750434.0,False,False
KBC_financial_statements_2020_separate|table_51,KBC_financial_statements_2020_separate,KBC,2020,separate,VND,5,2,TỔNG CỘNG,Đơn vị tính: VND | Năm trước,471.693.135.963,471693135963.0,471693135963.0,False,False
