table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,0,0,Chi phí nhân viên,column_1,Chi phí nhân viên,,,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,0,1,Chi phí nhân viên,Năm nay | VND,3.035.495.835.825,3035495835825.0,3035495835825.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,0,2,Chi phí nhân viên,Năm trước(Trình bày lại) | VND,2.546.437.851.142,2546437851142.0,2546437851142.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,1,0,"Chi phí vật liệu, đồ dùng văn phòng",column_1,"Chi phí vật liệu, đồ dùng văn phòng",,,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,1,1,"Chi phí vật liệu, đồ dùng văn phòng",Năm nay | VND,104.476.246.103,104476246103.0,104476246103.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,1,2,"Chi phí vật liệu, đồ dùng văn phòng",Năm trước(Trình bày lại) | VND,98.732.818.611,98732818611.0,98732818611.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,2,0,Chi phí khấu hao tài sản cố định,column_1,Chi phí khấu hao tài sản cố định,,,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,2,1,Chi phí khấu hao tài sản cố định,Năm nay | VND,3.910.064.843.582,3910064843582.0,3910064843582.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,2,2,Chi phí khấu hao tài sản cố định,Năm trước(Trình bày lại) | VND,3.904.182.208.702,3904182208702.0,3904182208702.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,3,0,"Thuế, phí, lệ phí",column_1,"Thuế, phí, lệ phí",,,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,3,1,"Thuế, phí, lệ phí",Năm nay | VND,101.870.668.985,101870668985.0,101870668985.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,3,2,"Thuế, phí, lệ phí",Năm trước(Trình bày lại) | VND,106.027.743.676,106027743676.0,106027743676.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,4,0,Chi phí sửa chữa tài sản,column_1,Chi phí sửa chữa tài sản,,,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,4,1,Chi phí sửa chữa tài sản,Năm nay | VND,395.792.511.014,395792511014.0,395792511014.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,4,2,Chi phí sửa chữa tài sản,Năm trước(Trình bày lại) | VND,370.347.744.290,370347744290.0,370347744290.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,5,0,"Chi phí điều hành, thương quyền",column_1,"Chi phí điều hành, thương quyền",,,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,5,1,"Chi phí điều hành, thương quyền",Năm nay | VND,233.002.093.890,233002093890.0,233002093890.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,5,2,"Chi phí điều hành, thương quyền",Năm trước(Trình bày lại) | VND,174.635.222.139,174635222139.0,174635222139.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,6,0,"Chi phí bảo hiểm hàng không, phi hàng không",column_1,"Chi phí bảo hiểm hàng không, phi hàng không",,,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,6,1,"Chi phí bảo hiểm hàng không, phi hàng không",Năm nay | VND,21.749.388.955,21749388955.0,21749388955.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,6,2,"Chi phí bảo hiểm hàng không, phi hàng không",Năm trước(Trình bày lại) | VND,21.111.239.457,21111239457.0,21111239457.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,7,0,"Chi phí điện, nước, thông tin liên lạc",column_1,"Chi phí điện, nước, thông tin liên lạc",,,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,7,1,"Chi phí điện, nước, thông tin liên lạc",Năm nay | VND,466.729.890.777,466729890777.0,466729890777.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,7,2,"Chi phí điện, nước, thông tin liên lạc",Năm trước(Trình bày lại) | VND,411.556.018.308,411556018308.0,411556018308.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,8,0,Chi phí dịch vụ mua ngoài khác,column_1,Chi phí dịch vụ mua ngoài khác,,,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,8,1,Chi phí dịch vụ mua ngoài khác,Năm nay | VND,406.030.443.194,406030443194.0,406030443194.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,8,2,Chi phí dịch vụ mua ngoài khác,Năm trước(Trình bày lại) | VND,359.694.649.398,359694649398.0,359694649398.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,9,0,"Chi hoa hồng, môi giới",column_1,"Chi hoa hồng, môi giới",,,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,9,1,"Chi hoa hồng, môi giới",Năm nay | VND,162.290.859.539,162290859539.0,162290859539.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,9,2,"Chi hoa hồng, môi giới",Năm trước(Trình bày lại) | VND,144.642.175.442,144642175442.0,144642175442.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,10,0,Chi phí phúc lợi cho người lao động,column_1,Chi phí phúc lợi cho người lao động,,,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,10,1,Chi phí phúc lợi cho người lao động,Năm nay | VND,181.298.316.295,181298316295.0,181298316295.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,10,2,Chi phí phúc lợi cho người lao động,Năm trước(Trình bày lại) | VND,"147,324,851,235",,,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,11,0,Phí nhượng quyền khai thác,column_1,Phí nhượng quyền khai thác,,,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,11,1,Phí nhượng quyền khai thác,Năm nay | VND,216.674.765.776,216674765776.0,216674765776.0,False,False
ACV_financial_statements_2019_separate|table_42,ACV_financial_statements_2019_separate,ACV,2019,separate,VND,11,2,Phí nhượng quyền khai thác,Năm trước(Trình bày lại) | VND,"188,498,510,545",,,False,False
