table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,0,0,Tổng doanh thu,column_1,Tổng doanh thu,,,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,0,1,Tổng doanh thu,Đơn vị tính: triệu VND | Năm nay,6.324.774,6324774.0,6324774000000.0,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,0,2,Tổng doanh thu,Đơn vị tính: triệu VND | Năm trước,8.051.640,8051640.0,8051640000000.0,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,1,0,Trong đó:,column_1,Trong đó:,,,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,1,1,Trong đó:,Đơn vị tính: triệu VND | Năm nay,,,,False,True
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,1,2,Trong đó:,Đơn vị tính: triệu VND | Năm trước,,,,False,True
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,2,0,Doanh thu chuyển nhượng bất động sản,column_1,Doanh thu chuyển nhượng bất động sản,,,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,2,1,Doanh thu chuyển nhượng bất động sản,Đơn vị tính: triệu VND | Năm nay,4.977.038,4977038.0,4977038000000.0,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,2,2,Doanh thu chuyển nhượng bất động sản,Đơn vị tính: triệu VND | Năm trước,6.538.397,6538397.0,6538397000000.0,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,3,0,Doanh thu cung cấp dịch vụ quản lý,column_1,Doanh thu cung cấp dịch vụ quản lý,,,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,3,1,Doanh thu cung cấp dịch vụ quản lý,Đơn vị tính: triệu VND | Năm nay,1.045.932,1045932.0,1045932000000.0,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,3,2,Doanh thu cung cấp dịch vụ quản lý,Đơn vị tính: triệu VND | Năm trước,903.654,903654.0,903654000000.0,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,4,0,"Doanh thu cho thuê bất động sản đầu tư và cung cấp dịch vụ liên quan, và doanh thu các hoạt động khác",column_1,"Doanh thu cho thuê bất động sản đầu tư và cung cấp dịch vụ liên quan, và doanh thu các hoạt động khác",,,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,4,1,"Doanh thu cho thuê bất động sản đầu tư và cung cấp dịch vụ liên quan, và doanh thu các hoạt động khác",Đơn vị tính: triệu VND | Năm nay,301.804,301804.0,301804000000.0,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,4,2,"Doanh thu cho thuê bất động sản đầu tư và cung cấp dịch vụ liên quan, và doanh thu các hoạt động khác",Đơn vị tính: triệu VND | Năm trước,609.589,609589.0,609589000000.0,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,5,0,Các khoản giảm trừ doanh thu,column_1,Các khoản giảm trừ doanh thu,,,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,5,1,Các khoản giảm trừ doanh thu,Đơn vị tính: triệu VND | Năm nay,-,0.0,0.0,True,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,5,2,Các khoản giảm trừ doanh thu,Đơn vị tính: triệu VND | Năm trước,-,0.0,0.0,True,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,6,0,Doanh thu thuần,column_1,Doanh thu thuần,,,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,6,1,Doanh thu thuần,Đơn vị tính: triệu VND | Năm nay,6.324.774,6324774.0,6324774000000.0,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,6,2,Doanh thu thuần,Đơn vị tính: triệu VND | Năm trước,8.051.640,8051640.0,8051640000000.0,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,7,0,Trong đó:,column_1,Trong đó:,,,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,7,1,Trong đó:,Đơn vị tính: triệu VND | Năm nay,,,,False,True
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,7,2,Trong đó:,Đơn vị tính: triệu VND | Năm trước,,,,False,True
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,8,0,Doanh thu đối với bên khác,column_1,Doanh thu đối với bên khác,,,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,8,1,Doanh thu đối với bên khác,Đơn vị tính: triệu VND | Năm nay,3.283.859,3283859.0,3283859000000.0,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,8,2,Doanh thu đối với bên khác,Đơn vị tính: triệu VND | Năm trước,4.527.859,4527859.0,4527859000000.0,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,9,0,Doanh thu đối với bên liên quan,column_1,Doanh thu đối với bên liên quan,,,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,9,1,Doanh thu đối với bên liên quan,Đơn vị tính: triệu VND | Năm nay,3.040.915,3040915.0,3040915000000.0,False,False
VIC_financial_statements_2022_separate|table_43,VIC_financial_statements_2022_separate,VIC,2022,separate,MILLION_VND,9,2,Doanh thu đối với bên liên quan,Đơn vị tính: triệu VND | Năm trước,3.523.781,3523781.0,3523781000000.0,False,False
