table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,0,0,Phải thu về cho vay ngắn hạn,column_1,Phải thu về cho vay ngắn hạn,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,0,1,Phải thu về cho vay ngắn hạn,Số cuối năm | VND,1.669.556.849.314,1669556849314.0,1669556849314.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,0,2,Phải thu về cho vay ngắn hạn,Số đầu năm | VND,200.000.000.000,200000000000.0,200000000000.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,1,0,Công ty TNHH Đầu tư GELEX,column_1,Công ty TNHH Đầu tư GELEX,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,1,1,Công ty TNHH Đầu tư GELEX,Số cuối năm | VND,969.556.849.314,969556849314.0,969556849314.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,1,2,Công ty TNHH Đầu tư GELEX,Số đầu năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,2,0,Công ty Cổ phần Hạ tầng GELEX,column_1,Công ty Cổ phần Hạ tầng GELEX,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,2,1,Công ty Cổ phần Hạ tầng GELEX,Số cuối năm | VND,700.000.000.000,700000000000.0,700000000000.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,2,2,Công ty Cổ phần Hạ tầng GELEX,Số đầu năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,3,0,Công ty Dây đồng Việt Nam CFT,column_1,Công ty Dây đồng Việt Nam CFT,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,3,1,Công ty Dây đồng Việt Nam CFT,Số cuối năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,3,2,Công ty Dây đồng Việt Nam CFT,Số đầu năm | VND,200.000.000.000,200000000000.0,200000000000.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,4,0,Phải thu khác ngắn hạn,column_1,Phải thu khác ngắn hạn,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,4,1,Phải thu khác ngắn hạn,Số cuối năm | VND,19.368.914.798,19368914798.0,19368914798.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,4,2,Phải thu khác ngắn hạn,Số đầu năm | VND,2.520.547.944,2520547944.0,2520547944.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,5,0,Công ty Cổ phần Hạ tầng GELEX,column_1,Công ty Cổ phần Hạ tầng GELEX,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,5,1,Công ty Cổ phần Hạ tầng GELEX,Số cuối năm | VND,13.426.027.398,13426027398.0,13426027398.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,5,2,Công ty Cổ phần Hạ tầng GELEX,Số đầu năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,6,0,Công ty TNHH Đầu tư GELEX,column_1,Công ty TNHH Đầu tư GELEX,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,6,1,Công ty TNHH Đầu tư GELEX,Số cuối năm | VND,5.259.513.867,5259513867.0,5259513867.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,6,2,Công ty TNHH Đầu tư GELEX,Số đầu năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,7,0,Công ty Cổ phần Tập đoàn Gelex,column_1,Công ty Cổ phần Tập đoàn Gelex,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,7,1,Công ty Cổ phần Tập đoàn Gelex,Số cuối năm | VND,431.531.027,431531027.0,431531027.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,7,2,Công ty Cổ phần Tập đoàn Gelex,Số đầu năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,8,0,Công ty Cổ phần dây cấp điện Việt Nam,column_1,Công ty Cổ phần dây cấp điện Việt Nam,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,8,1,Công ty Cổ phần dây cấp điện Việt Nam,Số cuối năm | VND,251.842.506,251842506.0,251842506.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,8,2,Công ty Cổ phần dây cấp điện Việt Nam,Số đầu năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,9,0,Công ty Dây đồng Việt Nam CFT,column_1,Công ty Dây đồng Việt Nam CFT,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,9,1,Công ty Dây đồng Việt Nam CFT,Số cuối năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,9,2,Công ty Dây đồng Việt Nam CFT,Số đầu năm | VND,2.520.547.944,2520547944.0,2520547944.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,10,0,Phải trả người bán ngắn hạn,column_1,Phải trả người bán ngắn hạn,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,10,1,Phải trả người bán ngắn hạn,Số cuối năm | VND,1.794.631.261,1794631261.0,1794631261.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,10,2,Phải trả người bán ngắn hạn,Số đầu năm | VND,123.026.332.084,123026332084.0,123026332084.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,11,0,Công ty Cổ phần Thiết bị đo điện EMIC,column_1,Công ty Cổ phần Thiết bị đo điện EMIC,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,11,1,Công ty Cổ phần Thiết bị đo điện EMIC,Số cuối năm | VND,1.794.631.261,1794631261.0,1794631261.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,11,2,Công ty Cổ phần Thiết bị đo điện EMIC,Số đầu năm | VND,122.929.420.444,122929420444.0,122929420444.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,12,0,Công ty TNHH S.A.S - CTAMAD,column_1,Công ty TNHH S.A.S - CTAMAD,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,12,1,Công ty TNHH S.A.S - CTAMAD,Số cuối năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,12,2,Công ty TNHH S.A.S - CTAMAD,Số đầu năm | VND,96.911.640,96911640.0,96911640.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,13,0,Phải trả khác ngắn hạn,column_1,Phải trả khác ngắn hạn,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,13,1,Phải trả khác ngắn hạn,Số cuối năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,13,2,Phải trả khác ngắn hạn,Số đầu năm | VND,280.436.010.956,280436010956.0,280436010956.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,14,0,Công ty Cổ phần Tập đoàn GELEX,column_1,Công ty Cổ phần Tập đoàn GELEX,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,14,1,Công ty Cổ phần Tập đoàn GELEX,Số cuối năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,14,2,Công ty Cổ phần Tập đoàn GELEX,Số đầu năm | VND,257.640.120.546,257640120546.0,257640120546.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,15,0,Công ty Cổ phần Máy tính - Truyền thông - Điều khiển 3C,column_1,Công ty Cổ phần Máy tính - Truyền thông - Điều khiển 3C,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,15,1,Công ty Cổ phần Máy tính - Truyền thông - Điều khiển 3C,Số cuối năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,15,2,Công ty Cổ phần Máy tính - Truyền thông - Điều khiển 3C,Số đầu năm | VND,15.000.000.000,15000000000.0,15000000000.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,16,0,Công ty Cổ phần GVI,column_1,Công ty Cổ phần GVI,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,16,1,Công ty Cổ phần GVI,Số cuối năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,16,2,Công ty Cổ phần GVI,Số đầu năm | VND,7.500.000.000,7500000000.0,7500000000.0,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,17,0,Công ty Cổ phần Thiết bị đo điện EMIC,column_1,Công ty Cổ phần Thiết bị đo điện EMIC,,,False,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,17,1,Công ty Cổ phần Thiết bị đo điện EMIC,Số cuối năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_separate|table_58,GEE_financial_statements_2025_separate,GEE,2025,separate,VND,17,2,Công ty Cổ phần Thiết bị đo điện EMIC,Số đầu năm | VND,260.273.972,260273972.0,260273972.0,False,False
