table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,0,0,Số lượng cổ phiếu đăng ký,column_1,Số lượng cổ phiếu đăng ký,,,False,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,0,1,Số lượng cổ phiếu đăng ký,2021 | Cổ phiếu phổ thông,541.611.334,541611334.0,541611334.0,False,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,0,2,Số lượng cổ phiếu đăng ký,2021 | Cổ phiếu ưu đãi,-,0.0,0.0,True,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,0,3,Số lượng cổ phiếu đăng ký,2020 | Cổ phiếu phổ thông,541.611.334,541611334.0,541611334.0,False,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,0,4,Số lượng cổ phiếu đăng ký,2020 | Cổ phiếu ưu đãi,-,0.0,0.0,True,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,1,0,Số lượng cổ phiếu đã phát hành,column_1,Số lượng cổ phiếu đã phát hành,,,False,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,1,1,Số lượng cổ phiếu đã phát hành,2021 | Cổ phiếu phổ thông,541.611.334,541611334.0,541611334.0,False,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,1,2,Số lượng cổ phiếu đã phát hành,2021 | Cổ phiếu ưu đãi,-,0.0,0.0,True,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,1,3,Số lượng cổ phiếu đã phát hành,2020 | Cổ phiếu phổ thông,541.611.334,541611334.0,541611334.0,False,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,1,4,Số lượng cổ phiếu đã phát hành,2020 | Cổ phiếu ưu đãi,-,0.0,0.0,True,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,2,0,Số lượng cổ phiếu đã mua lại,column_1,Số lượng cổ phiếu đã mua lại,,,False,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,2,1,Số lượng cổ phiếu đã mua lại,2021 | Cổ phiếu phổ thông,-,0.0,0.0,True,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,2,2,Số lượng cổ phiếu đã mua lại,2021 | Cổ phiếu ưu đãi,-,0.0,0.0,True,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,2,3,Số lượng cổ phiếu đã mua lại,2020 | Cổ phiếu phổ thông,(17.772.740),-17772740.0,-17772740.0,False,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,2,4,Số lượng cổ phiếu đã mua lại,2020 | Cổ phiếu ưu đãi,-,0.0,0.0,True,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,3,0,Số lượng cổ phiếu đang lưu hành,column_1,Số lượng cổ phiếu đang lưu hành,,,False,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,3,1,Số lượng cổ phiếu đang lưu hành,2021 | Cổ phiếu phổ thông,541.611.334,541611334.0,541611334.0,False,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,3,2,Số lượng cổ phiếu đang lưu hành,2021 | Cổ phiếu ưu đãi,-,0.0,0.0,True,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,3,3,Số lượng cổ phiếu đang lưu hành,2020 | Cổ phiếu phổ thông,523.838.594,523838594.0,523838594.0,False,False
VJC_financial_statements_2021_consolidated|table_47,VJC_financial_statements_2021_consolidated,VJC,2021,consolidated,SHARES,3,4,Số lượng cổ phiếu đang lưu hành,2020 | Cổ phiếu ưu đãi,-,0.0,0.0,True,False
