table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,0,0,01,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,01,1.0,1000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,0,1,01,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Thu nhập lãi và các khoản thu nhập tương tự nhận được,,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,0,2,01,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2018 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,24.135.324,24135324.0,24135324000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,0,3,01,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2017 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,19.993.283,19993283.0,19993283000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,1,0,02,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,02,2.0,2000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,1,1,02,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Chi phí lãi và các chi phí tương tự đã trả,,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,1,2,02,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2018 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(13.058.436),-13058436.0,-13058436000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,1,3,02,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2017 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(11.327.835),-11327835.0,-11327835000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,2,0,03,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,03,3.0,3000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,2,1,03,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Thu nhập từ hoạt động dịch vụ nhận được,,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,2,2,03,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2018 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,1.497.526,1497526.0,1497526000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,2,3,03,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2017 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,1.188.331,1188331.0,1188331000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,3,0,04,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,04,4.0,4000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,3,1,04,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,"Chênh lệch số tiền thực thu/thực chi từ hoạt động kinh doanh (ngoại tệ, vàng bạc, chứng khoán)",,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,3,2,04,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2018 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,385.448,385448.0,385448000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,3,3,04,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2017 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,532.644,532644.0,532644000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,4,0,05,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,05,5.0,5000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,4,1,05,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Thu nhập khác,,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,4,2,05,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2018 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,44.701,44701.0,44701000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,4,3,05,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2017 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,521.423,521423.0,521423000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,5,0,06,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,06,6.0,6000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,5,1,06,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,"Tiền thu các khoản nợ đã được xử lý xóa, bù đáp bằng nguồn rủi ro",,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,5,2,06,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2018 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,1.765.163,1765163.0,1765163000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,5,3,06,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2017 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,369.312,369312.0,369312000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,6,0,07,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,07,7.0,7000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,6,1,07,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền chi trả cho nhân viên và hoạt động quản lý,,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,6,2,07,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2018 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(6.472.031),-6472031.0,-6472031000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,6,3,07,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2017 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(4.920.839),-4920839.0,-4920839000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,7,0,08,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,08,8.0,8000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,7,1,08,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền thuế thu nhập doanh nghiệp thực nộp trong năm,,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,7,2,08,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2018 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.152.435),-1152435.0,-1152435000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,7,3,08,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2017 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(557.841),-557841.0,-557841000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,8,0,LU'U CHUYÊN TIÊN THUÀN TỪ HOẠT ĐỘNG KINH DOANH TRƯỚC NHỮNG THAY ĐỔI VỀ TÀI SẢN VÀ CÔNG NỘ HOẠT ĐỘNG,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,LU'U CHUYÊN TIÊN THUÀN TỪ HOẠT ĐỘNG KINH DOANH TRƯỚC NHỮNG THAY ĐỔI VỀ TÀI SẢN VÀ CÔNG NỘ HOẠT ĐỘNG,,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,8,1,LU'U CHUYÊN TIÊN THUÀN TỪ HOẠT ĐỘNG KINH DOANH TRƯỚC NHỮNG THAY ĐỔI VỀ TÀI SẢN VÀ CÔNG NỘ HOẠT ĐỘNG,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,7.145.260,7145260.0,7145260000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,8,2,LU'U CHUYÊN TIÊN THUÀN TỪ HOẠT ĐỘNG KINH DOANH TRƯỚC NHỮNG THAY ĐỔI VỀ TÀI SẢN VÀ CÔNG NỘ HOẠT ĐỘNG,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2018 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,5.798.478,5798478.0,5798478000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,8,3,LU'U CHUYÊN TIÊN THUÀN TỪ HOẠT ĐỘNG KINH DOANH TRƯỚC NHỮNG THAY ĐỔI VỀ TÀI SẢN VÀ CÔNG NỘ HOẠT ĐỘNG,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2017 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,9,0,Những thay đổi về tài sản hoạt động,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Những thay đổi về tài sản hoạt động,,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,9,1,Những thay đổi về tài sản hoạt động,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Những thay đổi về tài sản hoạt động,,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,9,2,Những thay đổi về tài sản hoạt động,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2018 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Những thay đổi về tài sản hoạt động,,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,9,3,Những thay đổi về tài sản hoạt động,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2017 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Những thay đổi về tài sản hoạt động,,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,10,0,09,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,09,9.0,9000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,10,1,09,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tăng các khoản tiền gửi và cho vay các tổ chức tín dụng khác,,,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,10,2,09,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2018 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(2.763.423),-2763423.0,-2763423000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,10,3,09,Cho năm tài chính kết thúc ngày 31 tháng 12 năm | 2017 Triệu VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.157.395),-1157395.0,-1157395000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,11,0,10,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,10,10.0,10000000.0,False,False
ACB_financial_statements_2018_consolidated|table_6,ACB_financial_statements_2018_consolidated,ACB,2018,consolidated,MILLION_VND,11,1,10,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tăng các khoản về kinh doanh chứng khoán,,,False,False
