table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HAG_financial_statements_2021_consolidated|table_58,HAG_financial_statements_2021_consolidated,HAG,2021,consolidated,SHARES,0,0,Chi phí phát hành trái phiếu,Tổ chức thu xếp phát hành | TPBank | ACBS,Chi phí phát hành trái phiếu,,,False,False
HAG_financial_statements_2021_consolidated|table_58,HAG_financial_statements_2021_consolidated,HAG,2021,consolidated,SHARES,0,1,Chi phí phát hành trái phiếu,Trái chủ | Ngân hàngThương mạiCổ phần TiênPhong | Công ty TNHHDịch vụ Nông nghiệp TâyNguyên,Chi phí phát hành trái phiếu,,,False,False
HAG_financial_statements_2021_consolidated|table_58,HAG_financial_statements_2021_consolidated,HAG,2021,consolidated,VND,0,2,Chi phí phát hành trái phiếu,Số tiền(Ngàn VND) | 300.000.000,(1.984.736),-1984736.0,-1984736.0,False,False
HAG_financial_statements_2021_consolidated|table_58,HAG_financial_statements_2021_consolidated,HAG,2021,consolidated,PERCENT,0,3,Chi phí phát hành trái phiếu,"Lãi suất (%/năm) | Lãi suất áp dụng cho 6 thángđầu tiên kể từ Ngày phát hànhlà 10,00%/năm. Lãi suất điều chỉnh bằng tổng lãi suất tiền gửi tiết kiệm cá nhân cao nhấtkỳ hạn mười hai (12) tháng của Ngân hàng TMCP TiênPhong cộng với biên độ 3,50(2021: 9,45 - 10,00) | Lãi suất tiền gửi kỳ hạn mười ba (13) tháng cửa Ngân hàng TMCP Tiên Phong cộng với biên độ 4,50 (2021: 10,00)",,,,False,True
HAG_financial_statements_2021_consolidated|table_58,HAG_financial_statements_2021_consolidated,HAG,2021,consolidated,SHARES,0,4,Chi phí phát hành trái phiếu,Ngày đáo hạncuối cùng | Ngày 28 tháng10 năm 2024 | Ngày 18 tháng6 năm 2023,,,,False,True
HAG_financial_statements_2021_consolidated|table_58,HAG_financial_statements_2021_consolidated,HAG,2021,consolidated,SHARES,0,5,Chi phí phát hành trái phiếu,Mục đích | Thực hiện các dự án đầu tư của Tập đoàn | Bổ sung vốn cho các dự án đầu tư và tái cấu trúc nợ vay của Tập đoàn,,,,False,True
HAG_financial_statements_2021_consolidated|table_58,HAG_financial_statements_2021_consolidated,HAG,2021,consolidated,SHARES,0,6,Chi phí phát hành trái phiếu,"Tài sản thế chấp(TM số 9, 11, 12, 14 và 16) | 50.000.000 cổ phiếu HAG thuộc quyền sở hữu của Ông ĐoànNguyên Đức;Tải sản gắn liền với đất nằm trên thừa đất có số Giấy chứng nhận BY 440741 thuộc sở hữu của Công ty Cổ phần Chăn nuôi Gia Lai;14.000.000 cổ phiếu HAG thuộc sở hữu của Ông Nguyễn Văn Quý;vàQuyền tài sản phát sinh từ Hợp đồng 0809/2020/HTDTKD/HTGL-LEME giữa Hưng Thắng Lợi và Công ty Cổ phần Le Me | 40.000.000 cổ phiếu HNG thuộc sở hữu của Công ty.",,,,False,True
HAG_financial_statements_2021_consolidated|table_58,HAG_financial_statements_2021_consolidated,HAG,2021,consolidated,SHARES,1,0,TỔNG CỘNG,Tổ chức thu xếp phát hành | TPBank | ACBS,TỔNG CỘNG,,,False,False
HAG_financial_statements_2021_consolidated|table_58,HAG_financial_statements_2021_consolidated,HAG,2021,consolidated,SHARES,1,1,TỔNG CỘNG,Trái chủ | Ngân hàngThương mạiCổ phần TiênPhong | Công ty TNHHDịch vụ Nông nghiệp TâyNguyên,TỔNG CỘNG,,,False,False
HAG_financial_statements_2021_consolidated|table_58,HAG_financial_statements_2021_consolidated,HAG,2021,consolidated,VND,1,2,TỔNG CỘNG,Số tiền(Ngàn VND) | 300.000.000,598.015.264,598015264.0,598015264.0,False,False
