table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,0,0,04,Mã số | 01 | 02,04,4.0,4.0,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,0,1,04,"CHỈ TIÊU | I. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH Tổng lợi nhuận kế toán trước thuế Điều chỉnh cho các khoản:Khấu hao và hao mòn tài sản cố định và bắt động sản đầu tư 12, 13, 14Lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệLãi từ hoạt động đầu tưChi phí lãi vay và phát hành trái phiếu 28","I. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH Tổng lợi nhuận kế toán trước thuế Điều chỉnh cho các khoản:Khấu hao và hao mòn tài sản cố định và bắt động sản đầu tư 12, 13, 14Lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệLãi từ hoạt động đầu tưChi phí lãi vay và phát hành trái phiếu 28",,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,0,2,04,"Thuyết minh | 12, 13, 14","12, 13, 14",,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,0,3,04,Năm nay | 1.500.889.847.16411.022.557.13024.330.656.415(1.166.320.543.734)646.565.127.284,1.500.889.847.16411.022.557.13024.330.656.415(1.166.320.543.734)646.565.127.284,,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,0,4,04,Năm trước | 2.365.378.943.0677.669.793.597- (3.685.575.363)155.137.713.100,2.365.378.943.0677.669.793.597- (3.685.575.363)155.137.713.100,,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,1,0,05,Mã số | 01 | 02,05,5.0,5.0,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,1,1,05,"CHỈ TIÊU | I. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH Tổng lợi nhuận kế toán trước thuế Điều chỉnh cho các khoản:Khấu hao và hao mòn tài sản cố định và bắt động sản đầu tư 12, 13, 14Lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệLãi từ hoạt động đầu tưChi phí lãi vay và phát hành trái phiếu 28","I. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH Tổng lợi nhuận kế toán trước thuế Điều chỉnh cho các khoản:Khấu hao và hao mòn tài sản cố định và bắt động sản đầu tư 12, 13, 14Lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệLãi từ hoạt động đầu tưChi phí lãi vay và phát hành trái phiếu 28",,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,1,2,05,"Thuyết minh | 12, 13, 14","12, 13, 14",,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,1,3,05,Năm nay | 1.500.889.847.16411.022.557.13024.330.656.415(1.166.320.543.734)646.565.127.284,1.500.889.847.16411.022.557.13024.330.656.415(1.166.320.543.734)646.565.127.284,,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,1,4,05,Năm trước | 2.365.378.943.0677.669.793.597- (3.685.575.363)155.137.713.100,2.365.378.943.0677.669.793.597- (3.685.575.363)155.137.713.100,,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,2,0,06,Mã số | 01 | 02,06,6.0,6.0,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,2,1,06,"CHỈ TIÊU | I. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH Tổng lợi nhuận kế toán trước thuế Điều chỉnh cho các khoản:Khấu hao và hao mòn tài sản cố định và bắt động sản đầu tư 12, 13, 14Lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệLãi từ hoạt động đầu tưChi phí lãi vay và phát hành trái phiếu 28","I. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH Tổng lợi nhuận kế toán trước thuế Điều chỉnh cho các khoản:Khấu hao và hao mòn tài sản cố định và bắt động sản đầu tư 12, 13, 14Lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệLãi từ hoạt động đầu tưChi phí lãi vay và phát hành trái phiếu 28",,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,2,2,06,"Thuyết minh | 12, 13, 14","12, 13, 14",,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,2,3,06,Năm nay | 1.500.889.847.16411.022.557.13024.330.656.415(1.166.320.543.734)646.565.127.284,1.500.889.847.16411.022.557.13024.330.656.415(1.166.320.543.734)646.565.127.284,,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,2,4,06,Năm trước | 2.365.378.943.0677.669.793.597- (3.685.575.363)155.137.713.100,2.365.378.943.0677.669.793.597- (3.685.575.363)155.137.713.100,,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,3,0,08,Mã số | 01 | 02,08,8.0,8.0,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,3,1,08,"CHỈ TIÊU | I. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH Tổng lợi nhuận kế toán trước thuế Điều chỉnh cho các khoản:Khấu hao và hao mòn tài sản cố định và bắt động sản đầu tư 12, 13, 14Lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệLãi từ hoạt động đầu tưChi phí lãi vay và phát hành trái phiếu 28",Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn lưu động,,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,3,2,08,"Thuyết minh | 12, 13, 14",,,,False,True
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,3,3,08,Năm nay | 1.500.889.847.16411.022.557.13024.330.656.415(1.166.320.543.734)646.565.127.284,1.016.487.644.259(2.633.713.818.531)40.926.381.965189.456.107.9255.201.966.454(455.373.486.476),,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,3,4,08,Năm trước | 2.365.378.943.0677.669.793.597- (3.685.575.363)155.137.713.100,2.524.500.874.401(921.549.551.978)780.091.776.1332.029.295.578.482(236.505.867)(260.153.728.921),,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,4,0,09,Mã số | 01 | 02,09,9.0,9.0,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,4,1,09,"CHỈ TIÊU | I. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH Tổng lợi nhuận kế toán trước thuế Điều chỉnh cho các khoản:Khấu hao và hao mòn tài sản cố định và bắt động sản đầu tư 12, 13, 14Lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệLãi từ hoạt động đầu tưChi phí lãi vay và phát hành trái phiếu 28",Tăng các khoản phải thu,,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,4,2,09,"Thuyết minh | 12, 13, 14",,,,False,True
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,4,3,09,Năm nay | 1.500.889.847.16411.022.557.13024.330.656.415(1.166.320.543.734)646.565.127.284,1.016.487.644.259(2.633.713.818.531)40.926.381.965189.456.107.9255.201.966.454(455.373.486.476),,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,4,4,09,Năm trước | 2.365.378.943.0677.669.793.597- (3.685.575.363)155.137.713.100,2.524.500.874.401(921.549.551.978)780.091.776.1332.029.295.578.482(236.505.867)(260.153.728.921),,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,5,0,10,Mã số | 01 | 02,10,10.0,10.0,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,5,1,10,"CHỈ TIÊU | I. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH Tổng lợi nhuận kế toán trước thuế Điều chỉnh cho các khoản:Khấu hao và hao mòn tài sản cố định và bắt động sản đầu tư 12, 13, 14Lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệLãi từ hoạt động đầu tưChi phí lãi vay và phát hành trái phiếu 28",Giảm hàng tồn kho,,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,5,2,10,"Thuyết minh | 12, 13, 14",,,,False,True
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,5,3,10,Năm nay | 1.500.889.847.16411.022.557.13024.330.656.415(1.166.320.543.734)646.565.127.284,1.016.487.644.259(2.633.713.818.531)40.926.381.965189.456.107.9255.201.966.454(455.373.486.476),,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,5,4,10,Năm trước | 2.365.378.943.0677.669.793.597- (3.685.575.363)155.137.713.100,2.524.500.874.401(921.549.551.978)780.091.776.1332.029.295.578.482(236.505.867)(260.153.728.921),,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,6,0,11,Mã số | 01 | 02,11,11.0,11.0,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,6,1,11,"CHỈ TIÊU | I. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH Tổng lợi nhuận kế toán trước thuế Điều chỉnh cho các khoản:Khấu hao và hao mòn tài sản cố định và bắt động sản đầu tư 12, 13, 14Lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệLãi từ hoạt động đầu tưChi phí lãi vay và phát hành trái phiếu 28",Tăng các khoản phải trả,,,False,False
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,6,2,11,"Thuyết minh | 12, 13, 14",,,,False,True
PDR_financial_statements_2022_separate|table_9,PDR_financial_statements_2022_separate,PDR,2022,separate,VND,6,3,11,Năm nay | 1.500.889.847.16411.022.557.13024.330.656.415(1.166.320.543.734)646.565.127.284,1.016.487.644.259(2.633.713.818.531)40.926.381.965189.456.107.9255.201.966.454(455.373.486.476),,,False,False
