table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,0,0,Cổ tức đã nhận,Công ty Cổ phần Sông Đà 2,Cổ tức đã nhận,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,0,1,Cổ tức đã nhận,Năm 2023VND | Công ty Cổ phần Sông Đà 2,3.528.000.000,3528000000.0,3528000000.0,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,0,2,Cổ tức đã nhận,Năm 2022VND | Công ty Cổ phần Sông Đà 2,-,0.0,0.0,True,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,1,0,Công ty TNHH điện Xekaman 3,Công ty Cổ phần Sông Đà 2,Công ty TNHH điện Xekaman 3,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,1,1,Công ty TNHH điện Xekaman 3,Năm 2023VND | Công ty Cổ phần Sông Đà 2,Công ty TNHH điện Xekaman 3,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,1,2,Công ty TNHH điện Xekaman 3,Năm 2022VND | Công ty Cổ phần Sông Đà 2,Công ty TNHH điện Xekaman 3,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,2,0,Doanh thu cung cấp dịch vụ,Công ty Cổ phần Sông Đà 2,Doanh thu cung cấp dịch vụ,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,2,1,Doanh thu cung cấp dịch vụ,Năm 2023VND | Công ty Cổ phần Sông Đà 2,26.724.479.935,26724479935.0,26724479935.0,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,2,2,Doanh thu cung cấp dịch vụ,Năm 2022VND | Công ty Cổ phần Sông Đà 2,121.890.836.608,121890836608.0,121890836608.0,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,3,0,Chi phí Công trình,Công ty Cổ phần Sông Đà 2,Chi phí Công trình,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,3,1,Chi phí Công trình,Năm 2023VND | Công ty Cổ phần Sông Đà 2,-,0.0,0.0,True,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,3,2,Chi phí Công trình,Năm 2022VND | Công ty Cổ phần Sông Đà 2,-,0.0,0.0,True,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,4,0,Công ty Cổ phần Cơ khí Lắp máy Sông Đà,Công ty Cổ phần Sông Đà 2,Công ty Cổ phần Cơ khí Lắp máy Sông Đà,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,4,1,Công ty Cổ phần Cơ khí Lắp máy Sông Đà,Năm 2023VND | Công ty Cổ phần Sông Đà 2,Công ty Cổ phần Cơ khí Lắp máy Sông Đà,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,4,2,Công ty Cổ phần Cơ khí Lắp máy Sông Đà,Năm 2022VND | Công ty Cổ phần Sông Đà 2,Công ty Cổ phần Cơ khí Lắp máy Sông Đà,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,5,0,Doanh thu cung cấp dịch vụ,Công ty Cổ phần Sông Đà 2,Doanh thu cung cấp dịch vụ,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,5,1,Doanh thu cung cấp dịch vụ,Năm 2023VND | Công ty Cổ phần Sông Đà 2,1.810.283.850,1810283850.0,1810283850.0,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,5,2,Doanh thu cung cấp dịch vụ,Năm 2022VND | Công ty Cổ phần Sông Đà 2,429.332.681,429332681.0,429332681.0,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,6,0,Chi phí giá vốn,Công ty Cổ phần Sông Đà 2,Chi phí giá vốn,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,6,1,Chi phí giá vốn,Năm 2023VND | Công ty Cổ phần Sông Đà 2,24.091.220.169,24091220169.0,24091220169.0,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,6,2,Chi phí giá vốn,Năm 2022VND | Công ty Cổ phần Sông Đà 2,429.332.681,429332681.0,429332681.0,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,7,0,Lãi cho vay,Công ty Cổ phần Sông Đà 2,Lãi cho vay,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,7,1,Lãi cho vay,Năm 2023VND | Công ty Cổ phần Sông Đà 2,952.621,952621.0,952621.0,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,7,2,Lãi cho vay,Năm 2022VND | Công ty Cổ phần Sông Đà 2,190.530.518,190530518.0,190530518.0,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,8,0,"Thu nợ gốc HĐ tín dụng, lãi vay, phí bảo lãnh, tiền thuê Văn phòng",Công ty Cổ phần Sông Đà 2,"Thu nợ gốc HĐ tín dụng, lãi vay, phí bảo lãnh, tiền thuê Văn phòng",,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,8,1,"Thu nợ gốc HĐ tín dụng, lãi vay, phí bảo lãnh, tiền thuê Văn phòng",Năm 2023VND | Công ty Cổ phần Sông Đà 2,3.000.000.000,3000000000.0,3000000000.0,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,8,2,"Thu nợ gốc HĐ tín dụng, lãi vay, phí bảo lãnh, tiền thuê Văn phòng",Năm 2022VND | Công ty Cổ phần Sông Đà 2,3.501.839.706,3501839706.0,3501839706.0,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,9,0,Công ty Cổ phần điện Việt Lào,Công ty Cổ phần Sông Đà 2,Công ty Cổ phần điện Việt Lào,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,9,1,Công ty Cổ phần điện Việt Lào,Năm 2023VND | Công ty Cổ phần Sông Đà 2,Công ty Cổ phần điện Việt Lào,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,9,2,Công ty Cổ phần điện Việt Lào,Năm 2022VND | Công ty Cổ phần Sông Đà 2,Công ty Cổ phần điện Việt Lào,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,10,0,Doanh thu cung cấp dịch vụ,Công ty Cổ phần Sông Đà 2,Doanh thu cung cấp dịch vụ,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,10,1,Doanh thu cung cấp dịch vụ,Năm 2023VND | Công ty Cổ phần Sông Đà 2,801.861.036,801861036.0,801861036.0,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,10,2,Doanh thu cung cấp dịch vụ,Năm 2022VND | Công ty Cổ phần Sông Đà 2,801.861.036,801861036.0,801861036.0,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,11,0,Lãi cho vay,Công ty Cổ phần Sông Đà 2,Lãi cho vay,,,False,False
SJG_financial_statements_2023_consolidated|table_57,SJG_financial_statements_2023_consolidated,SJG,2023,consolidated,VND,11,1,Lãi cho vay,Năm 2023VND | Công ty Cổ phần Sông Đà 2,57.808.620.170,57808620170.0,57808620170.0,False,False
