table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,0,0,Ngân hàng TMCP Ngoại Thương Việt Nam (i),column_1,Ngân hàng TMCP Ngoại Thương Việt Nam (i),,,False,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,0,1,Ngân hàng TMCP Ngoại Thương Việt Nam (i),Số cuối năm | Giá gốc,2.178.670.000,2178670000.0,2178670000.0,False,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,0,2,Ngân hàng TMCP Ngoại Thương Việt Nam (i),Số cuối năm | Giá trị hợp lý,6.547.065.000,6547065000.0,6547065000.0,False,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,0,3,Ngân hàng TMCP Ngoại Thương Việt Nam (i),Số cuối năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,0,4,Ngân hàng TMCP Ngoại Thương Việt Nam (i),Số đầu năm | Giá gốc,2.178.670.000,2178670000.0,2178670000.0,False,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,0,5,Ngân hàng TMCP Ngoại Thương Việt Nam (i),Số đầu năm | Giá trị hợp lý,6.945.974.400,6945974400.0,6945974400.0,False,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,0,6,Ngân hàng TMCP Ngoại Thương Việt Nam (i),Số đầu năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,1,0,Công ty Cổ phần Công nghệ cao (ii),column_1,Công ty Cổ phần Công nghệ cao (ii),,,False,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,1,1,Công ty Cổ phần Công nghệ cao (ii),Số cuối năm | Giá gốc,1.057.011.301,1057011301.0,1057011301.0,False,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,1,2,Công ty Cổ phần Công nghệ cao (ii),Số cuối năm | Giá trị hợp lý,(ii),,,False,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,1,3,Công ty Cổ phần Công nghệ cao (ii),Số cuối năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,1,4,Công ty Cổ phần Công nghệ cao (ii),Số đầu năm | Giá gốc,1.057.011.301,1057011301.0,1057011301.0,False,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,1,5,Công ty Cổ phần Công nghệ cao (ii),Số đầu năm | Giá trị hợp lý,(ii),,,False,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,1,6,Công ty Cổ phần Công nghệ cao (ii),Số đầu năm | VND,-,0.0,0.0,True,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,2,0,Công ty Cổ phần Hạ tầng GELEX (iii),column_1,Công ty Cổ phần Hạ tầng GELEX (iii),,,False,False
GEE_financial_statements_2025_consolidated|table_36,GEE_financial_statements_2025_consolidated,GEE,2025,consolidated,VND,2,1,Công ty Cổ phần Hạ tầng GELEX (iii),Số cuối năm | Giá gốc,-,0.0,0.0,True,False
