table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,0,0,Bán hàng và cung cấp dịch vụ ra bên ngoài,Doanh thu,Bán hàng và cung cấp dịch vụ ra bên ngoài,,,False,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,0,1,Bán hàng và cung cấp dịch vụ ra bên ngoài,Hoạt động sản xuất và bán điện VND | Doanh thu,1.056.885.008.939,1056885008939.0,1056885008939.0,False,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,0,2,Bán hàng và cung cấp dịch vụ ra bên ngoài,Hoạt động xây lắp VND | Doanh thu,29.084.183.358,29084183358.0,29084183358.0,False,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,0,3,Bán hàng và cung cấp dịch vụ ra bên ngoài,Hoạt động cung cấp dịch vụ VND | Doanh thu,25.725.857.625,25725857625.0,25725857625.0,False,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,0,4,Bán hàng và cung cấp dịch vụ ra bên ngoài,Hoạt động bán hàng hóa VND | Doanh thu,47.679.229.030,47679229030.0,47679229030.0,False,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,0,5,Bán hàng và cung cấp dịch vụ ra bên ngoài,Loại trừ VND | Doanh thu,-,0.0,0.0,True,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,0,6,Bán hàng và cung cấp dịch vụ ra bên ngoài,Tổng cộng VND | Doanh thu,1.159.374.278.952,1159374278952.0,1159374278952.0,False,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,1,0,Trong nội bộ Tập đoàn,Doanh thu,Trong nội bộ Tập đoàn,,,False,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,1,1,Trong nội bộ Tập đoàn,Hoạt động sản xuất và bán điện VND | Doanh thu,-,0.0,0.0,True,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,1,2,Trong nội bộ Tập đoàn,Hoạt động xây lắp VND | Doanh thu,3.641.753.368,3641753368.0,3641753368.0,False,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,1,3,Trong nội bộ Tập đoàn,Hoạt động cung cấp dịch vụ VND | Doanh thu,23.882.579.666,23882579666.0,23882579666.0,False,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,1,4,Trong nội bộ Tập đoàn,Hoạt động bán hàng hóa VND | Doanh thu,244.086.058.728,244086058728.0,244086058728.0,False,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,1,5,Trong nội bộ Tập đoàn,Loại trừ VND | Doanh thu,(271.610.391.762),-271610391762.0,-271610391762.0,False,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,1,6,Trong nội bộ Tập đoàn,Tổng cộng VND | Doanh thu,-,0.0,0.0,True,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,2,0,Tổng doanh thu,Doanh thu,Tổng doanh thu,,,False,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,2,1,Tổng doanh thu,Hoạt động sản xuất và bán điện VND | Doanh thu,1.056.885.008.939,1056885008939.0,1056885008939.0,False,False
GEG_financial_statements_2019_consolidated|table_78,GEG_financial_statements_2019_consolidated,GEG,2019,consolidated,VND,2,2,Tổng doanh thu,Hoạt động xây lắp VND | Doanh thu,32.725.936.726,32725936726.0,32725936726.0,False,False
