table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,0,0,Doanh thu,Từ 15/01/2016 đến 31/12/2016,Doanh thu,,,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,0,1,Doanh thu,Than VND | Từ 15/01/2016 đến 31/12/2016,131.456.990.630,131456990630.0,131456990630.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,0,2,Doanh thu,Điện VND | Từ 15/01/2016 đến 31/12/2016,6.283.463.671.279,6283463671279.0,6283463671279.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,0,3,Doanh thu,Khác VND | Từ 15/01/2016 đến 31/12/2016,46.849.054.292,46849054292.0,46849054292.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,0,4,Doanh thu,Tổng cộng VND | Từ 15/01/2016 đến 31/12/2016,6.461.769.716.201,6461769716201.0,6461769716201.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,1,0,Các khoản giảm trừ,Từ 15/01/2016 đến 31/12/2016,Các khoản giảm trừ,,,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,1,1,Các khoản giảm trừ,Than VND | Từ 15/01/2016 đến 31/12/2016,-,0.0,0.0,True,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,1,2,Các khoản giảm trừ,Điện VND | Từ 15/01/2016 đến 31/12/2016,-,0.0,0.0,True,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,1,3,Các khoản giảm trừ,Khác VND | Từ 15/01/2016 đến 31/12/2016,-,0.0,0.0,True,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,1,4,Các khoản giảm trừ,Tổng cộng VND | Từ 15/01/2016 đến 31/12/2016,-,0.0,0.0,True,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,2,0,Giá vốn hàng bán,Từ 15/01/2016 đến 31/12/2016,Giá vốn hàng bán,,,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,2,1,Giá vốn hàng bán,Than VND | Từ 15/01/2016 đến 31/12/2016,65.062.203.753,65062203753.0,65062203753.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,2,2,Giá vốn hàng bán,Điện VND | Từ 15/01/2016 đến 31/12/2016,5.330.443.019.829,5330443019829.0,5330443019829.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,2,3,Giá vốn hàng bán,Khác VND | Từ 15/01/2016 đến 31/12/2016,44.331.438.933,44331438933.0,44331438933.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,2,4,Giá vốn hàng bán,Tổng cộng VND | Từ 15/01/2016 đến 31/12/2016,5.439.836.662.515,5439836662515.0,5439836662515.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,3,0,Lợi nhuận gộp,Từ 15/01/2016 đến 31/12/2016,Lợi nhuận gộp,,,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,3,1,Lợi nhuận gộp,Than VND | Từ 15/01/2016 đến 31/12/2016,66.394.786.877,66394786877.0,66394786877.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,3,2,Lợi nhuận gộp,Điện VND | Từ 15/01/2016 đến 31/12/2016,953.020.651.450,953020651450.0,953020651450.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,3,3,Lợi nhuận gộp,Khác VND | Từ 15/01/2016 đến 31/12/2016,2.517.615.359,2517615359.0,2517615359.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,3,4,Lợi nhuận gộp,Tổng cộng VND | Từ 15/01/2016 đến 31/12/2016,1.021.933.053.686,1021933053686.0,1021933053686.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,4,0,Từ 01/01/2017 đến 31/12/2017,Từ 15/01/2016 đến 31/12/2016,Từ 01/01/2017 đến 31/12/2017,,,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,4,1,Từ 01/01/2017 đến 31/12/2017,Than VND | Từ 15/01/2016 đến 31/12/2016,Từ 01/01/2017 đến 31/12/2017,,,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,4,2,Từ 01/01/2017 đến 31/12/2017,Điện VND | Từ 15/01/2016 đến 31/12/2016,Từ 01/01/2017 đến 31/12/2017,,,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,4,3,Từ 01/01/2017 đến 31/12/2017,Khác VND | Từ 15/01/2016 đến 31/12/2016,Từ 01/01/2017 đến 31/12/2017,,,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,4,4,Từ 01/01/2017 đến 31/12/2017,Tổng cộng VND | Từ 15/01/2016 đến 31/12/2016,Từ 01/01/2017 đến 31/12/2017,,,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,5,0,Doanh thu,Từ 15/01/2016 đến 31/12/2016,Doanh thu,,,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,5,1,Doanh thu,Than VND | Từ 15/01/2016 đến 31/12/2016,164.797.536.510,164797536510.0,164797536510.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,5,2,Doanh thu,Điện VND | Từ 15/01/2016 đến 31/12/2016,6.996.502.455.885,6996502455885.0,6996502455885.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,5,3,Doanh thu,Khác VND | Từ 15/01/2016 đến 31/12/2016,108.182.068.023,108182068023.0,108182068023.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,5,4,Doanh thu,Tổng cộng VND | Từ 15/01/2016 đến 31/12/2016,7.269.482.060.418,7269482060418.0,7269482060418.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,6,0,Các khoản giảm trừ,Từ 15/01/2016 đến 31/12/2016,Các khoản giảm trừ,,,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,6,1,Các khoản giảm trừ,Than VND | Từ 15/01/2016 đến 31/12/2016,-,0.0,0.0,True,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,6,2,Các khoản giảm trừ,Điện VND | Từ 15/01/2016 đến 31/12/2016,-,0.0,0.0,True,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,6,3,Các khoản giảm trừ,Khác VND | Từ 15/01/2016 đến 31/12/2016,-,0.0,0.0,True,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,6,4,Các khoản giảm trừ,Tổng cộng VND | Từ 15/01/2016 đến 31/12/2016,-,0.0,0.0,True,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,7,0,Giá vốn hàng bán,Từ 15/01/2016 đến 31/12/2016,Giá vốn hàng bán,,,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,7,1,Giá vốn hàng bán,Than VND | Từ 15/01/2016 đến 31/12/2016,84.300.519.901,84300519901.0,84300519901.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,7,2,Giá vốn hàng bán,Điện VND | Từ 15/01/2016 đến 31/12/2016,5.789.038.509.753,5789038509753.0,5789038509753.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,7,3,Giá vốn hàng bán,Khác VND | Từ 15/01/2016 đến 31/12/2016,105.192.568.766,105192568766.0,105192568766.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,7,4,Giá vốn hàng bán,Tổng cộng VND | Từ 15/01/2016 đến 31/12/2016,5.978.531.598.420,5978531598420.0,5978531598420.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,8,0,Lợi nhuận gộp,Từ 15/01/2016 đến 31/12/2016,Lợi nhuận gộp,,,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,8,1,Lợi nhuận gộp,Than VND | Từ 15/01/2016 đến 31/12/2016,80.497.016.609,80497016609.0,80497016609.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,8,2,Lợi nhuận gộp,Điện VND | Từ 15/01/2016 đến 31/12/2016,1.207.463.946.132,1207463946132.0,1207463946132.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,8,3,Lợi nhuận gộp,Khác VND | Từ 15/01/2016 đến 31/12/2016,2.989.499.257,2989499257.0,2989499257.0,False,False
DTK_financial_statements_2017_separate|table_45,DTK_financial_statements_2017_separate,DTK,2017,separate,VND,8,4,Lợi nhuận gộp,Tổng cộng VND | Từ 15/01/2016 đến 31/12/2016,1.290.950.461.998,1290950461998.0,1290950461998.0,False,False
