table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,0,0,1. Phải thu khách hàng,Bên liên quan - Nợ phải thu và phải trả,1. Phải thu khách hàng,,,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,0,1,1. Phải thu khách hàng,Số dư tại ngày | 31/12/2025,125.385.474.358,125385474358.0,125385474358.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,0,2,1. Phải thu khách hàng,Số dư tại ngày | 01/01/2025,78.527.924.234,78527924234.0,78527924234.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,1,0,Công ty Cổ phần Phát Triển Đất Việt,Bên liên quan - Nợ phải thu và phải trả,Công ty Cổ phần Phát Triển Đất Việt,,,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,1,1,Công ty Cổ phần Phát Triển Đất Việt,Số dư tại ngày | 31/12/2025,26.862.478.045,26862478045.0,26862478045.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,1,2,Công ty Cổ phần Phát Triển Đất Việt,Số dư tại ngày | 01/01/2025,14.152.153.684,14152153684.0,14152153684.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,2,0,Công ty Cổ phần Đầu Tư Phát Triển NSQ,Bên liên quan - Nợ phải thu và phải trả,Công ty Cổ phần Đầu Tư Phát Triển NSQ,,,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,2,1,Công ty Cổ phần Đầu Tư Phát Triển NSQ,Số dư tại ngày | 31/12/2025,17.239.320.000,17239320000.0,17239320000.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,2,2,Công ty Cổ phần Đầu Tư Phát Triển NSQ,Số dư tại ngày | 01/01/2025,20.422.370.000,20422370000.0,20422370000.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,3,0,Công ty TNHH Delta – Valley Bình Thuận,Bên liên quan - Nợ phải thu và phải trả,Công ty TNHH Delta – Valley Bình Thuận,,,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,3,1,Công ty TNHH Delta – Valley Bình Thuận,Số dư tại ngày | 31/12/2025,16.845.373.592,16845373592.0,16845373592.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,3,2,Công ty TNHH Delta – Valley Bình Thuận,Số dư tại ngày | 01/01/2025,7.942.163.764,7942163764.0,7942163764.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,4,0,Công ty Cổ phần Kinh Doanh Bất Đông Sản Thái Bình,Bên liên quan - Nợ phải thu và phải trả,Công ty Cổ phần Kinh Doanh Bất Đông Sản Thái Bình,,,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,4,1,Công ty Cổ phần Kinh Doanh Bất Đông Sản Thái Bình,Số dư tại ngày | 31/12/2025,12.955.107.914,12955107914.0,12955107914.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,4,2,Công ty Cổ phần Kinh Doanh Bất Đông Sản Thái Bình,Số dư tại ngày | 01/01/2025,10.393.043.044,10393043044.0,10393043044.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,5,0,Công ty TNHH Bất Đông Sản Đà Lạt Valley,Bên liên quan - Nợ phải thu và phải trả,Công ty TNHH Bất Đông Sản Đà Lạt Valley,,,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,5,1,Công ty TNHH Bất Đông Sản Đà Lạt Valley,Số dư tại ngày | 31/12/2025,16.274.672.045,16274672045.0,16274672045.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,5,2,Công ty TNHH Bất Đông Sản Đà Lạt Valley,Số dư tại ngày | 01/01/2025,3.464.347.684,3464347684.0,3464347684.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,6,0,Công ty TNHH Đầu tư và Phát triển Bất động sản Cửu Long,Bên liên quan - Nợ phải thu và phải trả,Công ty TNHH Đầu tư và Phát triển Bất động sản Cửu Long,,,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,6,1,Công ty TNHH Đầu tư và Phát triển Bất động sản Cửu Long,Số dư tại ngày | 31/12/2025,12.383.313.552,12383313552.0,12383313552.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,6,2,Công ty TNHH Đầu tư và Phát triển Bất động sản Cửu Long,Số dư tại ngày | 01/01/2025,-,0.0,0.0,True,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,7,0,Công ty TNHH Bất Đông Sản Gia Đức,Bên liên quan - Nợ phải thu và phải trả,Công ty TNHH Bất Đông Sản Gia Đức,,,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,7,1,Công ty TNHH Bất Đông Sản Gia Đức,Số dư tại ngày | 31/12/2025,7.274.763.085,7274763085.0,7274763085.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,7,2,Công ty TNHH Bất Đông Sản Gia Đức,Số dư tại ngày | 01/01/2025,5.673.472.540,5673472540.0,5673472540.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,8,0,Công ty Cổ phần Hoàn Vũ,Bên liên quan - Nợ phải thu và phải trả,Công ty Cổ phần Hoàn Vũ,,,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,8,1,Công ty Cổ phần Hoàn Vũ,Số dư tại ngày | 31/12/2025,4.730.000.000,4730000000.0,4730000000.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,8,2,Công ty Cổ phần Hoàn Vũ,Số dư tại ngày | 01/01/2025,4.730.000.000,4730000000.0,4730000000.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,9,0,Công ty TNHH Bất Đông Sản Nova Riverside,Bên liên quan - Nợ phải thu và phải trả,Công ty TNHH Bất Đông Sản Nova Riverside,,,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,9,1,Công ty TNHH Bất Đông Sản Nova Riverside,Số dư tại ngày | 31/12/2025,4.270.108.120,4270108120.0,4270108120.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,9,2,Công ty TNHH Bất Đông Sản Nova Riverside,Số dư tại ngày | 01/01/2025,-,0.0,0.0,True,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,10,0,Công ty TNHH Một Thành Viên Novaland Agent,Bên liên quan - Nợ phải thu và phải trả,Công ty TNHH Một Thành Viên Novaland Agent,,,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,10,1,Công ty TNHH Một Thành Viên Novaland Agent,Số dư tại ngày | 31/12/2025,1.716.000.000,1716000000.0,1716000000.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,10,2,Công ty TNHH Một Thành Viên Novaland Agent,Số dư tại ngày | 01/01/2025,1.716.000.000,1716000000.0,1716000000.0,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,11,0,Công ty Cổ phần Đầu tư Địa ốc No Va,Bên liên quan - Nợ phải thu và phải trả,Công ty Cổ phần Đầu tư Địa ốc No Va,,,False,False
NVL_financial_statements_2025_separate|table_85,NVL_financial_statements_2025_separate,NVL,2025,separate,UNKNOWN,11,1,Công ty Cổ phần Đầu tư Địa ốc No Va,Số dư tại ngày | 31/12/2025,1.601.290.545,1601290545.0,1601290545.0,False,False
