table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,0,0,Công ty TNHH Tôn Nam Kim Phú Mỹ (i),column_1,Công ty TNHH Tôn Nam Kim Phú Mỹ (i),,,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,0,1,Công ty TNHH Tôn Nam Kim Phú Mỹ (i),2025 | Giá gốc VND,2.700.000.000.000,2700000000000.0,2700000000000.0,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,0,2,Công ty TNHH Tôn Nam Kim Phú Mỹ (i),2025 | Dự phòng VND,-,0.0,0.0,True,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,0,3,Công ty TNHH Tôn Nam Kim Phú Mỹ (i),2024 | Giá gốc VND,500.000.000.000,500000000000.0,500000000000.0,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,0,4,Công ty TNHH Tôn Nam Kim Phú Mỹ (i),2024 | Dự phòng VND,-,0.0,0.0,True,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,1,0,Công ty TNHH Dae Myung Paper Việt Nam,column_1,Công ty TNHH Dae Myung Paper Việt Nam,,,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,1,1,Công ty TNHH Dae Myung Paper Việt Nam,2025 | Giá gốc VND,138.420.000.000,138420000000.0,138420000000.0,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,1,2,Công ty TNHH Dae Myung Paper Việt Nam,2025 | Dự phòng VND,-,0.0,0.0,True,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,1,3,Công ty TNHH Dae Myung Paper Việt Nam,2024 | Giá gốc VND,138.420.000.000,138420000000.0,138420000000.0,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,1,4,Công ty TNHH Dae Myung Paper Việt Nam,2024 | Dự phòng VND,-,0.0,0.0,True,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,2,0,Công ty TNHH Một Thành viên Ông thép Nam Kim (ii),column_1,Công ty TNHH Một Thành viên Ông thép Nam Kim (ii),,,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,2,1,Công ty TNHH Một Thành viên Ông thép Nam Kim (ii),2025 | Giá gốc VND,79.000.000.000,79000000000.0,79000000000.0,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,2,2,Công ty TNHH Một Thành viên Ông thép Nam Kim (ii),2025 | Dự phòng VND,-,0.0,0.0,True,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,2,3,Công ty TNHH Một Thành viên Ông thép Nam Kim (ii),2024 | Giá gốc VND,79.000.000.000,79000000000.0,79000000000.0,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,2,4,Công ty TNHH Một Thành viên Ông thép Nam Kim (ii),2024 | Dự phòng VND,-,0.0,0.0,True,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,3,0,Công ty TNHH MTV Ông thép Nam Kim Chu Lai,column_1,Công ty TNHH MTV Ông thép Nam Kim Chu Lai,,,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,3,1,Công ty TNHH MTV Ông thép Nam Kim Chu Lai,2025 | Giá gốc VND,37.550.000.000,37550000000.0,37550000000.0,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,3,2,Công ty TNHH MTV Ông thép Nam Kim Chu Lai,2025 | Dự phòng VND,-,0.0,0.0,True,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,3,3,Công ty TNHH MTV Ông thép Nam Kim Chu Lai,2024 | Giá gốc VND,37.550.000.000,37550000000.0,37550000000.0,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,3,4,Công ty TNHH MTV Ông thép Nam Kim Chu Lai,2024 | Dự phòng VND,-,0.0,0.0,True,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,4,0,Công ty Cổ phần Thương mại Dịch vụ Vận tải Nam Thành Phát,column_1,Công ty Cổ phần Thương mại Dịch vụ Vận tải Nam Thành Phát,,,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,4,1,Công ty Cổ phần Thương mại Dịch vụ Vận tải Nam Thành Phát,2025 | Giá gốc VND,45.000.000.000,45000000000.0,45000000000.0,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,4,2,Công ty Cổ phần Thương mại Dịch vụ Vận tải Nam Thành Phát,2025 | Dự phòng VND,-,0.0,0.0,True,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,4,3,Công ty Cổ phần Thương mại Dịch vụ Vận tải Nam Thành Phát,2024 | Giá gốc VND,-,0.0,0.0,True,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,4,4,Công ty Cổ phần Thương mại Dịch vụ Vận tải Nam Thành Phát,2024 | Dự phòng VND,-,0.0,0.0,True,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,5,0,,column_1,,,,False,True
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,5,1,,2025 | Giá gốc VND,2.999.970.000.000,2999970000000.0,2999970000000.0,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,5,2,,2025 | Dự phòng VND,-,0.0,0.0,True,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,5,3,,2024 | Giá gốc VND,754.970.000.000,754970000000.0,754970000000.0,False,False
NKG_financial_statements_2025_separate|table_13,NKG_financial_statements_2025_separate,NKG,2025,separate,VND,5,4,,2024 | Dự phòng VND,-,0.0,0.0,True,False
