table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,0,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Đông Nam Bộ,Phải thu khách hàng,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Đông Nam Bộ,,,False,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,0,1,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Đông Nam Bộ,Số cuối nămVND | Phải thu khách hàng,169.590.318.350,169590318350.0,169590318350.0,False,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,0,2,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Đông Nam Bộ,Số đầu nămVND | Phải thu khách hàng,2.225.329.789,2225329789.0,2225329789.0,False,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,1,0,Công ty Cổ phần Phân Bón và Hóa chất Dầu khí Miền Trung,Phải thu khách hàng,Công ty Cổ phần Phân Bón và Hóa chất Dầu khí Miền Trung,,,False,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,1,1,Công ty Cổ phần Phân Bón và Hóa chất Dầu khí Miền Trung,Số cuối nămVND | Phải thu khách hàng,188.023.958.218,188023958218.0,188023958218.0,False,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,1,2,Công ty Cổ phần Phân Bón và Hóa chất Dầu khí Miền Trung,Số đầu nămVND | Phải thu khách hàng,-,0.0,0.0,True,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,2,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Tây Nam Bộ,Phải thu khách hàng,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Tây Nam Bộ,,,False,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,2,1,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Tây Nam Bộ,Số cuối nămVND | Phải thu khách hàng,53.992.622.968,53992622968.0,53992622968.0,False,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,2,2,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Tây Nam Bộ,Số đầu nămVND | Phải thu khách hàng,39.380.370.700,39380370700.0,39380370700.0,False,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,3,0,Công ty Cổ phần Phân Bón và Hóa chất Dầu khí Miền Bắc,Phải thu khách hàng,Công ty Cổ phần Phân Bón và Hóa chất Dầu khí Miền Bắc,,,False,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,3,1,Công ty Cổ phần Phân Bón và Hóa chất Dầu khí Miền Bắc,Số cuối nămVND | Phải thu khách hàng,288.078.000,288078000.0,288078000.0,False,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,3,2,Công ty Cổ phần Phân Bón và Hóa chất Dầu khí Miền Bắc,Số đầu nămVND | Phải thu khách hàng,-,0.0,0.0,True,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,4,0,Công ty TNHH Nhà nước MTV - Tổng công ty Thẩm dò Khai thác Dầu khí,Phải thu khách hàng,Công ty TNHH Nhà nước MTV - Tổng công ty Thẩm dò Khai thác Dầu khí,,,False,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,4,1,Công ty TNHH Nhà nước MTV - Tổng công ty Thẩm dò Khai thác Dầu khí,Số cuối nămVND | Phải thu khách hàng,9.474.124.000,9474124000.0,9474124000.0,False,False
DPM_financial_statements_2018_separate|table_51,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,4,2,Công ty TNHH Nhà nước MTV - Tổng công ty Thẩm dò Khai thác Dầu khí,Số đầu nămVND | Phải thu khách hàng,6.731.142.000,6731142000.0,6731142000.0,False,False
