table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,0,0,Thu nhập lãi và các khoản thu nhập tương tự nhận được,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Thu nhập lãi và các khoản thu nhập tương tự nhận được,,,False,False
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,0,1,Thu nhập lãi và các khoản thu nhập tương tự nhận được,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,0,2,Thu nhập lãi và các khoản thu nhập tương tự nhận được,Năm 2025Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,79.466.664,79466664.0,79466664000000.0,False,False
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,0,3,Thu nhập lãi và các khoản thu nhập tương tự nhận được,Năm 2024(Trình bày lại)Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,65.424.731,65424731.0,65424731000000.0,False,False
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,1,0,Chi phí lãi và các chi phí tương tự đã trả,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Chi phí lãi và các chi phí tương tự đã trả,,,False,False
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,1,1,Chi phí lãi và các chi phí tương tự đã trả,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,1,2,Chi phí lãi và các chi phí tương tự đã trả,Năm 2025Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(34.748.005),-34748005.0,-34748005000000.0,False,False
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,1,3,Chi phí lãi và các chi phí tương tự đã trả,Năm 2024(Trình bày lại)Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(31.267.888),-31267888.0,-31267888000000.0,False,False
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,2,0,Thu nhập từ hoạt động dịch vụ nhận được,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Thu nhập từ hoạt động dịch vụ nhận được,,,False,False
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,2,1,Thu nhập từ hoạt động dịch vụ nhận được,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,2,2,Thu nhập từ hoạt động dịch vụ nhận được,Năm 2025Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,4.054.596,4054596.0,4054596000000.0,False,False
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,2,3,Thu nhập từ hoạt động dịch vụ nhận được,Năm 2024(Trình bày lại)Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,3.753.801,3753801.0,3753801000000.0,False,False
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,3,0,"Chênh lệch số tiền thực thu/thực chi từ hoạt động kinh doanh chứng khoán, vàng bạc, ngoại tệ",LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,"Chênh lệch số tiền thực thu/thực chi từ hoạt động kinh doanh chứng khoán, vàng bạc, ngoại tệ",,,False,False
VPB_financial_statements_2025_separate|table_8,VPB_financial_statements_2025_separate,VPB,2025,separate,MILLION_VND,3,1,"Chênh lệch số tiền thực thu/thực chi từ hoạt động kinh doanh chứng khoán, vàng bạc, ngoại tệ",Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
