table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PDR_financial_statements_2018_separate|table_26,PDR_financial_statements_2018_separate,PDR,2018,separate,VND,0,0,"Công ty TNHH Đầu tư Xây dựng Công trình PDP (""Công trình PDP"") (*)",column_1,"Công ty TNHH Đầu tư Xây dựng Công trình PDP (""Công trình PDP"") (*)",,,False,False
PDR_financial_statements_2018_separate|table_26,PDR_financial_statements_2018_separate,PDR,2018,separate,PERCENT,0,1,"Công ty TNHH Đầu tư Xây dựng Công trình PDP (""Công trình PDP"") (*)",Số cuối năm | % sở hữu,"49,00",49.0,49.0,False,False
PDR_financial_statements_2018_separate|table_26,PDR_financial_statements_2018_separate,PDR,2018,separate,VND,0,2,"Công ty TNHH Đầu tư Xây dựng Công trình PDP (""Công trình PDP"") (*)",Số cuối năm | Số tiền VND,-,0.0,0.0,True,False
PDR_financial_statements_2018_separate|table_26,PDR_financial_statements_2018_separate,PDR,2018,separate,PERCENT,0,3,"Công ty TNHH Đầu tư Xây dựng Công trình PDP (""Công trình PDP"") (*)",Số đầu năm | % sở hữu,-,0.0,0.0,True,False
PDR_financial_statements_2018_separate|table_26,PDR_financial_statements_2018_separate,PDR,2018,separate,VND,0,4,"Công ty TNHH Đầu tư Xây dựng Công trình PDP (""Công trình PDP"") (*)",Số đầu năm | Số tiền VND,-,0.0,0.0,True,False
PDR_financial_statements_2018_separate|table_26,PDR_financial_statements_2018_separate,PDR,2018,separate,VND,1,0,"Công ty TNHH Bất động sản Điền Gia Khang (""Điền Gia Khang"") (**)",column_1,"Công ty TNHH Bất động sản Điền Gia Khang (""Điền Gia Khang"") (**)",,,False,False
PDR_financial_statements_2018_separate|table_26,PDR_financial_statements_2018_separate,PDR,2018,separate,PERCENT,1,1,"Công ty TNHH Bất động sản Điền Gia Khang (""Điền Gia Khang"") (**)",Số cuối năm | % sở hữu,-,0.0,0.0,True,False
PDR_financial_statements_2018_separate|table_26,PDR_financial_statements_2018_separate,PDR,2018,separate,VND,1,2,"Công ty TNHH Bất động sản Điền Gia Khang (""Điền Gia Khang"") (**)",Số cuối năm | Số tiền VND,-,0.0,0.0,True,False
PDR_financial_statements_2018_separate|table_26,PDR_financial_statements_2018_separate,PDR,2018,separate,PERCENT,1,3,"Công ty TNHH Bất động sản Điền Gia Khang (""Điền Gia Khang"") (**)",Số đầu năm | % sở hữu,"49,00",49.0,49.0,False,False
PDR_financial_statements_2018_separate|table_26,PDR_financial_statements_2018_separate,PDR,2018,separate,VND,1,4,"Công ty TNHH Bất động sản Điền Gia Khang (""Điền Gia Khang"") (**)",Số đầu năm | Số tiền VND,176.000.000.000,176000000000.0,176000000000.0,False,False
PDR_financial_statements_2018_separate|table_26,PDR_financial_statements_2018_separate,PDR,2018,separate,VND,2,0,"Công ty TNHH Bất động sản Điền Gia Khánh (""Điền Gia Khánh"") (**)",column_1,"Công ty TNHH Bất động sản Điền Gia Khánh (""Điền Gia Khánh"") (**)",,,False,False
