table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,0,0,Lợi nhuận trước thuế,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lợi nhuận trước thuế,,,False,False
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,0,1,Lợi nhuận trước thuế,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,01,1.0,1.0,False,False
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,0,2,Lợi nhuận trước thuế,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,0,3,Lợi nhuận trước thuế,2015 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,9.245.534.638.533,9245534638533.0,9245534638533.0,False,False
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,0,4,Lợi nhuận trước thuế,2014 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,7.536.702.225.827,7536702225827.0,7536702225827.0,False,False
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,1,0,Điều chỉnh cho các khoản,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Điều chỉnh cho các khoản,,,False,False
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,1,1,Điều chỉnh cho các khoản,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,1,2,Điều chỉnh cho các khoản,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,1,3,Điều chỉnh cho các khoản,2015 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,1,4,Điều chỉnh cho các khoản,2014 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,2,0,Khẩu hao và phân bổ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Khẩu hao và phân bổ,,,False,False
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,2,1,Khẩu hao và phân bổ,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,02,2.0,2.0,False,False
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,2,2,Khẩu hao và phân bổ,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
VNM_financial_statements_2015_separate|table_10,VNM_financial_statements_2015_separate,VNM,2015,separate,VND,2,3,Khẩu hao và phân bổ,2015 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,876.974.011.354,876974011354.0,876974011354.0,False,False
