table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,0,0,Lợi nhuận trước thuế TNDN,column_1,Lợi nhuận trước thuế TNDN,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,0,1,Lợi nhuận trước thuế TNDN,Năm nay | Triệu VND,14.861.975,14861975.0,14861975000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,0,2,Lợi nhuận trước thuế TNDN,Năm trước | Triệu VND,11.339.253,11339253.0,11339253000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,1,0,Trừ:,column_1,Trừ:,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,1,1,Trừ:,Năm nay | Triệu VND,,,,False,True
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,1,2,Trừ:,Năm trước | Triệu VND,,,,False,True
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,2,0,- Thu nhập tử cổ tức và lợi nhuận được chia không chịu thuế,column_1,- Thu nhập tử cổ tức và lợi nhuận được chia không chịu thuế,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,2,1,- Thu nhập tử cổ tức và lợi nhuận được chia không chịu thuế,Năm nay | Triệu VND,(10.986),-10986.0,-10986000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,2,2,- Thu nhập tử cổ tức và lợi nhuận được chia không chịu thuế,Năm trước | Triệu VND,(13.772),-13772.0,-13772000000.0,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,3,0,Cộng:,column_1,Cộng:,,,False,False
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,3,1,Cộng:,Năm nay | Triệu VND,,,,False,True
SHB_financial_statements_2025_separate|table_74,SHB_financial_statements_2025_separate,SHB,2025,separate,MILLION_VND,3,2,Cộng:,Năm trước | Triệu VND,,,,False,True
