table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,0,0,Lợi nhuận trước thuế,column_1,Lợi nhuận trước thuế,,,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,0,1,Lợi nhuận trước thuế,2018Triệu VND,2.093.853,2093853.0,2093853000000.0,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,0,2,Lợi nhuận trước thuế,2017Triệu VND,1.925.311,1925311.0,1925311000000.0,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,1,0,Thuế tính theo thuế suất của Ngân hàng,column_1,Thuế tính theo thuế suất của Ngân hàng,,,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,1,1,Thuế tính theo thuế suất của Ngân hàng,2018Triệu VND,418.771,418771.0,418771000000.0,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,1,2,Thuế tính theo thuế suất của Ngân hàng,2017Triệu VND,385.062,385062.0,385062000000.0,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,2,0,"Ảnh hưởng của các mức thuế suất khác áp dụng cho các ngân hàng con, công ty con",column_1,"Ảnh hưởng của các mức thuế suất khác áp dụng cho các ngân hàng con, công ty con",,,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,2,1,"Ảnh hưởng của các mức thuế suất khác áp dụng cho các ngân hàng con, công ty con",2018Triệu VND,3.000,3000.0,3000000000.0,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,2,2,"Ảnh hưởng của các mức thuế suất khác áp dụng cho các ngân hàng con, công ty con",2017Triệu VND,941,941.0,941000000.0,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,3,0,Thu nhập không bị tính thuế,column_1,Thu nhập không bị tính thuế,,,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,3,1,Thu nhập không bị tính thuế,2018Triệu VND,(440),-440.0,-440000000.0,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,3,2,Thu nhập không bị tính thuế,2017Triệu VND,(563),-563.0,-563000000.0,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,4,0,Chi phí không được khấu trừ,column_1,Chi phí không được khấu trừ,,,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,4,1,Chi phí không được khấu trừ,2018Triệu VND,203,203.0,203000000.0,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,4,2,Chi phí không được khấu trừ,2017Triệu VND,743,743.0,743000000.0,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,5,0,,column_1,,,,False,True
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,5,1,,2018Triệu VND,421.534,421534.0,421534000000.0,False,False
SHB_financial_statements_2018_consolidated|table_83,SHB_financial_statements_2018_consolidated,SHB,2018,consolidated,MILLION_VND,5,2,,2017Triệu VND,386.183,386183.0,386183000000.0,False,False
