table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIC_financial_statements_2018_consolidated|table_56,VIC_financial_statements_2018_consolidated,VIC,2018,consolidated,VND,0,0,Vay dài hạn ngân hàng đến hạn trả,Vay ngắn hạn,Vay dài hạn ngân hàng đến hạn trả,,,False,False
VIC_financial_statements_2018_consolidated|table_56,VIC_financial_statements_2018_consolidated,VIC,2018,consolidated,VND,0,1,Vay dài hạn ngân hàng đến hạn trả,Thuyết minh | Vay ngắn hạn,26.3,26.3,26.3,False,False
VIC_financial_statements_2018_consolidated|table_56,VIC_financial_statements_2018_consolidated,VIC,2018,consolidated,VND,0,2,Vay dài hạn ngân hàng đến hạn trả,Số đầu năm | Giá trị (đồng thời là số có khả năng trả nợ) | Vay ngắn hạn,3.356.492.983.279,3356492983279.0,3356492983279.0,False,False
VIC_financial_statements_2018_consolidated|table_56,VIC_financial_statements_2018_consolidated,VIC,2018,consolidated,VND,0,3,Vay dài hạn ngân hàng đến hạn trả,Số phát sinh trong năm | Tăng | Vay ngắn hạn,1.303.816.811.041,1303816811041.0,1303816811041.0,False,False
VIC_financial_statements_2018_consolidated|table_56,VIC_financial_statements_2018_consolidated,VIC,2018,consolidated,VND,0,4,Vay dài hạn ngân hàng đến hạn trả,Số phát sinh trong năm | Giảm | Vay ngắn hạn,(3.352.817.983.280),-3352817983280.0,-3352817983280.0,False,False
VIC_financial_statements_2018_consolidated|table_56,VIC_financial_statements_2018_consolidated,VIC,2018,consolidated,VND,0,5,Vay dài hạn ngân hàng đến hạn trả,Đơn vị tính: VND | Số cuối nămGiá trị (đồng thời là số có khả năng trả nợ) | Vay ngắn hạn,1.307.491.811.040,1307491811040.0,1307491811040.0,False,False
VIC_financial_statements_2018_consolidated|table_56,VIC_financial_statements_2018_consolidated,VIC,2018,consolidated,VND,1,0,Trái phiếu dài hạn đến hạn trả,Vay ngắn hạn,Trái phiếu dài hạn đến hạn trả,,,False,False
VIC_financial_statements_2018_consolidated|table_56,VIC_financial_statements_2018_consolidated,VIC,2018,consolidated,VND,1,1,Trái phiếu dài hạn đến hạn trả,Thuyết minh | Vay ngắn hạn,26.4,26.4,26.4,False,False
VIC_financial_statements_2018_consolidated|table_56,VIC_financial_statements_2018_consolidated,VIC,2018,consolidated,VND,1,2,Trái phiếu dài hạn đến hạn trả,Số đầu năm | Giá trị (đồng thời là số có khả năng trả nợ) | Vay ngắn hạn,7.309.825.539.545,7309825539545.0,7309825539545.0,False,False
VIC_financial_statements_2018_consolidated|table_56,VIC_financial_statements_2018_consolidated,VIC,2018,consolidated,VND,1,3,Trái phiếu dài hạn đến hạn trả,Số phát sinh trong năm | Tăng | Vay ngắn hạn,8.524.085.821.227,8524085821227.0,8524085821227.0,False,False
VIC_financial_statements_2018_consolidated|table_56,VIC_financial_statements_2018_consolidated,VIC,2018,consolidated,VND,1,4,Trái phiếu dài hạn đến hạn trả,Số phát sinh trong năm | Giảm | Vay ngắn hạn,(7.325.000.000.000),-7325000000000.0,-7325000000000.0,False,False
VIC_financial_statements_2018_consolidated|table_56,VIC_financial_statements_2018_consolidated,VIC,2018,consolidated,VND,1,5,Trái phiếu dài hạn đến hạn trả,Đơn vị tính: VND | Số cuối nămGiá trị (đồng thời là số có khả năng trả nợ) | Vay ngắn hạn,8.508.911.360.772,8508911360772.0,8508911360772.0,False,False
