table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,0,0,Công ty TNHH MTV Cadivi Đồng Nai,Phải thu khách hàng,Công ty TNHH MTV Cadivi Đồng Nai,,,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,0,1,Công ty TNHH MTV Cadivi Đồng Nai,Số cuối nămVND | Phải thu khách hàng,43.943.965.321,43943965321.0,43943965321.0,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,0,2,Công ty TNHH MTV Cadivi Đồng Nai,Số đầu nămVND | Phải thu khách hàng,74.290.700.283,74290700283.0,74290700283.0,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,1,0,Công ty Cổ phần Thiết bị Điện,Phải thu khách hàng,Công ty Cổ phần Thiết bị Điện,,,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,1,1,Công ty Cổ phần Thiết bị Điện,Số cuối nămVND | Phải thu khách hàng,40.390.686.514,40390686514.0,40390686514.0,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,1,2,Công ty Cổ phần Thiết bị Điện,Số đầu nămVND | Phải thu khách hàng,148.628.198.913,148628198913.0,148628198913.0,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,2,0,Công ty Cổ phần Chế tạo Điện Cơ Hà Nội,Phải thu khách hàng,Công ty Cổ phần Chế tạo Điện Cơ Hà Nội,,,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,2,1,Công ty Cổ phần Chế tạo Điện Cơ Hà Nội,Số cuối nămVND | Phải thu khách hàng,4.300.690.526,4300690526.0,4300690526.0,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,2,2,Công ty Cổ phần Chế tạo Điện Cơ Hà Nội,Số đầu nămVND | Phải thu khách hàng,754.468.892,754468892.0,754468892.0,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,3,0,Công ty Cổ phần Thiết bị đo điện EMIC,Phải thu khách hàng,Công ty Cổ phần Thiết bị đo điện EMIC,,,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,3,1,Công ty Cổ phần Thiết bị đo điện EMIC,Số cuối nămVND | Phải thu khách hàng,3.141.619.488,3141619488.0,3141619488.0,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,3,2,Công ty Cổ phần Thiết bị đo điện EMIC,Số đầu nămVND | Phải thu khách hàng,-,0.0,0.0,True,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,4,0,Công ty TNHH Phát điện GELEX,Phải thu khách hàng,Công ty TNHH Phát điện GELEX,,,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,4,1,Công ty TNHH Phát điện GELEX,Số cuối nămVND | Phải thu khách hàng,329.212.547,329212547.0,329212547.0,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,4,2,Công ty TNHH Phát điện GELEX,Số đầu nămVND | Phải thu khách hàng,81.349.487,81349487.0,81349487.0,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,5,0,Công ty Dây đồng Việt Nam CFT,Phải thu khách hàng,Công ty Dây đồng Việt Nam CFT,,,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,5,1,Công ty Dây đồng Việt Nam CFT,Số cuối nămVND | Phải thu khách hàng,-,0.0,0.0,True,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,5,2,Công ty Dây đồng Việt Nam CFT,Số đầu nămVND | Phải thu khách hàng,865.742.899.954,865742899954.0,865742899954.0,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,6,0,Công ty Cổ phần Điện lực GELEX,Phải thu khách hàng,Công ty Cổ phần Điện lực GELEX,,,False,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,6,1,Công ty Cổ phần Điện lực GELEX,Số cuối nămVND | Phải thu khách hàng,-,0.0,0.0,True,False
GEX_financial_statements_2022_separate|table_68,GEX_financial_statements_2022_separate,GEX,2022,separate,VND,6,2,Công ty Cổ phần Điện lực GELEX,Số đầu nămVND | Phải thu khách hàng,623.271.678,623271678.0,623271678.0,False,False
