table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,0,0,■ Western - Sai Gon Beer Joint Stock Company,Company name,■ Western - Sai Gon Beer Joint Stock Company,,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,PERCENT,0,1,■ Western - Sai Gon Beer Joint Stock Company,31/12/2023 | % of equity owned and voting right,70.55%,70.55,70.55,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,0,2,■ Western - Sai Gon Beer Joint Stock Company,31/12/2023 | Cost VND,"262,244,332,509",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,0,3,■ Western - Sai Gon Beer Joint Stock Company,31/12/2023 | Fair value VND,"527,159,477,000",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,0,4,■ Western - Sai Gon Beer Joint Stock Company,31/12/2023 | Allowance VND,-,0.0,0.0,True,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,PERCENT,0,5,■ Western - Sai Gon Beer Joint Stock Company,1/1/2023 | % of equity owned and voting right,51.00%,51.0,51.0,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,0,6,■ Western - Sai Gon Beer Joint Stock Company,1/1/2023 | Cost VND,"100,424,933,209",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,0,7,■ Western - Sai Gon Beer Joint Stock Company,1/1/2023 | Fair value VND,"351,447,375,000",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,0,8,■ Western - Sai Gon Beer Joint Stock Company,1/1/2023 | Allowance VND,-,0.0,0.0,True,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,1,0,■ Chuong Duong Beverages Joint Stock Company,Company name,■ Chuong Duong Beverages Joint Stock Company,,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,PERCENT,1,1,■ Chuong Duong Beverages Joint Stock Company,31/12/2023 | % of equity owned and voting right,62.06%,62.06,62.06,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,1,2,■ Chuong Duong Beverages Joint Stock Company,31/12/2023 | Cost VND,"236,167,400,000",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,1,3,■ Chuong Duong Beverages Joint Stock Company,31/12/2023 | Fair value VND,"78,922,500,000",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,1,4,■ Chuong Duong Beverages Joint Stock Company,31/12/2023 | Allowance VND,"(157,244,900,000)",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,PERCENT,1,5,■ Chuong Duong Beverages Joint Stock Company,1/1/2023 | % of equity owned and voting right,62.06%,62.06,62.06,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,1,6,■ Chuong Duong Beverages Joint Stock Company,1/1/2023 | Cost VND,"236,167,400,000",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,1,7,■ Chuong Duong Beverages Joint Stock Company,1/1/2023 | Fair value VND,"108,386,900,000",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,1,8,■ Chuong Duong Beverages Joint Stock Company,1/1/2023 | Allowance VND,"(127,780,500,000)",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,2,0,■ Sai Gon - Quang Ngai Beer Joint Stock Company,Company name,■ Sai Gon - Quang Ngai Beer Joint Stock Company,,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,PERCENT,2,1,■ Sai Gon - Quang Ngai Beer Joint Stock Company,31/12/2023 | % of equity owned and voting right,66.56%,66.56,66.56,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,2,2,■ Sai Gon - Quang Ngai Beer Joint Stock Company,31/12/2023 | Cost VND,"299,548,230,160",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,2,3,■ Sai Gon - Quang Ngai Beer Joint Stock Company,31/12/2023 | Fair value VND,"595,795,350,000",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,2,4,■ Sai Gon - Quang Ngai Beer Joint Stock Company,31/12/2023 | Allowance VND,-,0.0,0.0,True,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,PERCENT,2,5,■ Sai Gon - Quang Ngai Beer Joint Stock Company,1/1/2023 | % of equity owned and voting right,66.56%,66.56,66.56,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,2,6,■ Sai Gon - Quang Ngai Beer Joint Stock Company,1/1/2023 | Cost VND,"299,548,230,160",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,2,7,■ Sai Gon - Quang Ngai Beer Joint Stock Company,1/1/2023 | Fair value VND,"877,894,400,000",,,False,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,2,8,■ Sai Gon - Quang Ngai Beer Joint Stock Company,1/1/2023 | Allowance VND,-,0.0,0.0,True,False
SAB_financial_statements_2023_separate|table_86,SAB_financial_statements_2023_separate,SAB,2023,separate,VND,3,0,■ Binh Tay Liquor Joint Stock Company,Company name,■ Binh Tay Liquor Joint Stock Company,,,False,False
