table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,0,0,Chi phí nhân công,column_1,Chi phí nhân công,,,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,0,1,Chi phí nhân công,Năm nay | VND,17.781.446.066,17781446066.0,17781446066.0,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,0,2,Chi phí nhân công,Năm trước | VND,20.323.360.329,20323360329.0,20323360329.0,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,1,0,Chi phí khấu hao tài sản cố định,column_1,Chi phí khấu hao tài sản cố định,,,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,1,1,Chi phí khấu hao tài sản cố định,Năm nay | VND,2.432.363.101,2432363101.0,2432363101.0,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,1,2,Chi phí khấu hao tài sản cố định,Năm trước | VND,799.772.576,799772576.0,799772576.0,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,2,0,Chi phí nguyên vật liệu,column_1,Chi phí nguyên vật liệu,,,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,2,1,Chi phí nguyên vật liệu,Năm nay | VND,41.862.075,41862075.0,41862075.0,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,2,2,Chi phí nguyên vật liệu,Năm trước | VND,146.506.964,146506964.0,146506964.0,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,3,0,Chi phí dịch vụ mua ngoài,column_1,Chi phí dịch vụ mua ngoài,,,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,3,1,Chi phí dịch vụ mua ngoài,Năm nay | VND,14.885.414.271,14885414271.0,14885414271.0,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,3,2,Chi phí dịch vụ mua ngoài,Năm trước | VND,12.609.020.449,12609020449.0,12609020449.0,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,4,0,Chi phí khác bằng tiền,column_1,Chi phí khác bằng tiền,,,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,4,1,Chi phí khác bằng tiền,Năm nay | VND,10.961.495.009,10961495009.0,10961495009.0,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,4,2,Chi phí khác bằng tiền,Năm trước | VND,3.671.508.108,3671508108.0,3671508108.0,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,5,0,,column_1,,,,False,True
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,5,1,,Năm nay | VND,46.102.580.522,46102580522.0,46102580522.0,False,False
GEE_financial_statements_2023_separate|table_47,GEE_financial_statements_2023_separate,GEE,2023,separate,VND,5,2,,Năm trước | VND,37.550.168.426,37550168426.0,37550168426.0,False,False
