table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIF_financial_statements_2023_separate|table_64,VIF_financial_statements_2023_separate,VIF,2023,separate,VND,0,0,Công ty TNHHMTV Lâm nghiệpLa Ngà - ĐồngNai,Bên liên quan | Công ty TNHHMTV Lâm nghiệpBa Tơ,Công ty TNHHMTV Lâm nghiệpLa Ngà - ĐồngNai,,,False,False
VIF_financial_statements_2023_separate|table_64,VIF_financial_statements_2023_separate,VIF,2023,separate,VND,0,1,Công ty TNHHMTV Lâm nghiệpLa Ngà - ĐồngNai,Mối quan hệ | Công ty con,Công ty con,,,False,False
VIF_financial_statements_2023_separate|table_64,VIF_financial_statements_2023_separate,VIF,2023,separate,VND,0,2,Công ty TNHHMTV Lâm nghiệpLa Ngà - ĐồngNai,Nội dung nghiệp vụ | Góp vốnTăng vốn bằng bù trừcông nợChuyển tiền hỗ trợ,Cho vayLãi tiền cho vayThu hồi gốc cho vayChuyển tiền hỗ trợThanh toán lãi vay,,,False,False
VIF_financial_statements_2023_separate|table_64,VIF_financial_statements_2023_separate,VIF,2023,separate,VND,0,3,Công ty TNHHMTV Lâm nghiệpLa Ngà - ĐồngNai,Đơn vị tính: VND | Năm nay | 6.602.374.9851.247.657.827124.000.000,19.050.000.0002.061.642.6035.000.0000209.000.0001.186.266.301,1.9050000000206163e+47,1.9050000000206163e+47,False,False
VIF_financial_statements_2023_separate|table_64,VIF_financial_statements_2023_separate,VIF,2023,separate,VND,0,4,Công ty TNHHMTV Lâm nghiệpLa Ngà - ĐồngNai,Đơn vị tính: VND | Năm trước | 1.599.089.233----85.000.000,15.000.000.000671.191.780----161.500.000139.178.082,,,False,False
VIF_financial_statements_2023_separate|table_64,VIF_financial_statements_2023_separate,VIF,2023,separate,VND,1,0,Công ty TNHHMTV Lâm nghiệpĐồng Bắc,Bên liên quan | Công ty TNHHMTV Lâm nghiệpBa Tơ,Công ty TNHHMTV Lâm nghiệpĐồng Bắc,,,False,False
VIF_financial_statements_2023_separate|table_64,VIF_financial_statements_2023_separate,VIF,2023,separate,VND,1,1,Công ty TNHHMTV Lâm nghiệpĐồng Bắc,Mối quan hệ | Công ty con,Công ty con,,,False,False
VIF_financial_statements_2023_separate|table_64,VIF_financial_statements_2023_separate,VIF,2023,separate,VND,1,2,Công ty TNHHMTV Lâm nghiệpĐồng Bắc,Nội dung nghiệp vụ | Góp vốnTăng vốn bằng bù trừcông nợChuyển tiền hỗ trợ,Cho vayThu hồi gốc cho vayChuyển tiền hỗ trợDoanh thu bán hàng và cung cấp dịch vụDịch vụ thiết kế khai thác gỗ rừng,,,False,False
VIF_financial_statements_2023_separate|table_64,VIF_financial_statements_2023_separate,VIF,2023,separate,VND,1,3,Công ty TNHHMTV Lâm nghiệpĐồng Bắc,Đơn vị tính: VND | Năm nay | 6.602.374.9851.247.657.827124.000.000,2.560.000.0001.300.000.000651.000.000105.000.00024.020.800,2.56000000013e+45,2.56000000013e+45,False,False
VIF_financial_statements_2023_separate|table_64,VIF_financial_statements_2023_separate,VIF,2023,separate,VND,1,4,Công ty TNHHMTV Lâm nghiệpĐồng Bắc,Đơn vị tính: VND | Năm trước | 1.599.089.233----85.000.000,2.500.000.000----764.000.000104.265.00027.591.600,,,False,False
