table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,0,0,Đầu tư nằm giữ đến ngày đáo hạn (a),Đầu tư tài chính ngắn hạn,Đầu tư nằm giữ đến ngày đáo hạn (a),,,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,0,1,Đầu tư nằm giữ đến ngày đáo hạn (a),31/12/2021Triệu VND,332.753,332753.0,332753000000.0,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,0,2,Đầu tư nằm giữ đến ngày đáo hạn (a),1/1/2021Triệu VND,447.250,447250.0,447250000000.0,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,1,0,Đầu tư tài chính dài hạn,Đầu tư tài chính ngắn hạn,Đầu tư tài chính dài hạn,,,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,1,1,Đầu tư tài chính dài hạn,31/12/2021Triệu VND,,,,False,True
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,1,2,Đầu tư tài chính dài hạn,1/1/2021Triệu VND,,,,False,True
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,2,0,Đầu tư vào các công ty liên kết (b),Đầu tư tài chính ngắn hạn,Đầu tư vào các công ty liên kết (b),,,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,2,1,Đầu tư vào các công ty liên kết (b),31/12/2021Triệu VND,24.538.803,24538803.0,24538803000000.0,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,2,2,Đầu tư vào các công ty liên kết (b),1/1/2021Triệu VND,20.320.738,20320738.0,20320738000000.0,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,3,0,Đầu tư góp vốn vào các đơn vị khác,Đầu tư tài chính ngắn hạn,Đầu tư góp vốn vào các đơn vị khác,,,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,3,1,Đầu tư góp vốn vào các đơn vị khác,31/12/2021Triệu VND,-,0.0,0.0,True,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,3,2,Đầu tư góp vốn vào các đơn vị khác,1/1/2021Triệu VND,30.589,30589.0,30589000000.0,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,4,0,Dự phòng giảm giá đầu tư tài chính dài hạn,Đầu tư tài chính ngắn hạn,Dự phòng giảm giá đầu tư tài chính dài hạn,,,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,4,1,Dự phòng giảm giá đầu tư tài chính dài hạn,31/12/2021Triệu VND,-,0.0,0.0,True,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,4,2,Dự phòng giảm giá đầu tư tài chính dài hạn,1/1/2021Triệu VND,(5.628),-5628.0,-5628000000.0,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,5,0,Đầu tư nằm giữ đến ngày đáo hạn,Đầu tư tài chính ngắn hạn,Đầu tư nằm giữ đến ngày đáo hạn,,,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,5,1,Đầu tư nằm giữ đến ngày đáo hạn,31/12/2021Triệu VND,-,0.0,0.0,True,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,5,2,Đầu tư nằm giữ đến ngày đáo hạn,1/1/2021Triệu VND,7.400,7400.0,7400000000.0,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,6,0,,Đầu tư tài chính ngắn hạn,,,,False,True
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,6,1,,31/12/2021Triệu VND,24.538.803,24538803.0,24538803000000.0,False,False
MSN_financial_statements_2021_consolidated|table_41,MSN_financial_statements_2021_consolidated,MSN,2021,consolidated,MILLION_VND,6,2,,1/1/2021Triệu VND,20.353.099,20353099.0,20353099000000.0,False,False
