table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,0,0,▪ Khoản vay ngân hàng có đảm bảo (*),Vay ngắn hạn,▪ Khoản vay ngân hàng có đảm bảo (*),,,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,0,1,▪ Khoản vay ngân hàng có đảm bảo (*),Loại tiền | Vay ngắn hạn,VND,,,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,0,2,▪ Khoản vay ngân hàng có đảm bảo (*),Lãi suất năm | Vay ngắn hạn,"3,35%",3.35,3.35,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,0,3,▪ Khoản vay ngân hàng có đảm bảo (*),31/12/2021 VND | Vay ngắn hạn,66.008.519.318,66008519318.0,66008519318.0,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,0,4,▪ Khoản vay ngân hàng có đảm bảo (*),1/1/2021 VND | Vay ngắn hạn,157.993.266.380,157993266380.0,157993266380.0,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,1,0,▪ Khoản vay ngân hàng không đảm bảo,Vay ngắn hạn,▪ Khoản vay ngân hàng không đảm bảo,,,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,1,1,▪ Khoản vay ngân hàng không đảm bảo,Loại tiền | Vay ngắn hạn,VND,,,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,1,2,▪ Khoản vay ngân hàng không đảm bảo,Lãi suất năm | Vay ngắn hạn,"2,35% - 4,20%",,,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,1,3,▪ Khoản vay ngân hàng không đảm bảo,31/12/2021 VND | Vay ngắn hạn,5.430.728.735.864,5430728735864.0,5430728735864.0,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,1,4,▪ Khoản vay ngân hàng không đảm bảo,1/1/2021 VND | Vay ngắn hạn,5.809.785.415.271,5809785415271.0,5809785415271.0,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,2,0,▪ Khoản vay ngân hàng không đảm bảo,Vay ngắn hạn,▪ Khoản vay ngân hàng không đảm bảo,,,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,2,1,▪ Khoản vay ngân hàng không đảm bảo,Loại tiền | Vay ngắn hạn,USD,,,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,2,2,▪ Khoản vay ngân hàng không đảm bảo,Lãi suất năm | Vay ngắn hạn,"1,05% - 2,00%",,,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,2,3,▪ Khoản vay ngân hàng không đảm bảo,31/12/2021 VND | Vay ngắn hạn,1.533.356.589.436,1533356589436.0,1533356589436.0,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,2,4,▪ Khoản vay ngân hàng không đảm bảo,1/1/2021 VND | Vay ngắn hạn,572.355.195.680,572355195680.0,572355195680.0,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,3,0,,Vay ngắn hạn,,,,False,True
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,3,1,,Loại tiền | Vay ngắn hạn,,,,False,True
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,3,2,,Lãi suất năm | Vay ngắn hạn,,,,False,True
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,3,3,,31/12/2021 VND | Vay ngắn hạn,7.030.093.844.618,7030093844618.0,7030093844618.0,False,False
MCH_financial_statements_2021_consolidated|table_46,MCH_financial_statements_2021_consolidated,MCH,2021,consolidated,VND,3,4,,1/1/2021 VND | Vay ngắn hạn,6.540.133.877.331,6540133877331.0,6540133877331.0,False,False
