table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,0,0,1. Thuế GTGT,column_1,1. Thuế GTGT,,,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,0,1,1. Thuế GTGT,Số dư đầu năm | Triệu VND,1.243,1243.0,1243000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,0,2,1. Thuế GTGT,Số phát sinh trong năm | Số phải nộp | Triệu VND,16.771,16771.0,16771000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,0,3,1. Thuế GTGT,Số phát sinh trong năm | Số đã nộp | Triệu VND,(16.689),-16689.0,-16689000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,0,4,1. Thuế GTGT,Số dư cuối năm | Triệu VND,1.325,1325.0,1325000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,1,0,2. Thuế TNDN,column_1,2. Thuế TNDN,,,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,1,1,2. Thuế TNDN,Số dư đầu năm | Triệu VND,99.412,99412.0,99412000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,1,2,2. Thuế TNDN,Số phát sinh trong năm | Số phải nộp | Triệu VND,249.023,249023.0,249023000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,1,3,2. Thuế TNDN,Số phát sinh trong năm | Số đã nộp | Triệu VND,(262.060),-262060.0,-262060000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,1,4,2. Thuế TNDN,Số dư cuối năm | Triệu VND,86.375,86375.0,86375000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,2,0,"3. Các khoản phí, lệ phí và các khoản phải nộp khác",column_1,"3. Các khoản phí, lệ phí và các khoản phải nộp khác",,,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,2,1,"3. Các khoản phí, lệ phí và các khoản phải nộp khác",Số dư đầu năm | Triệu VND,16.067,16067.0,16067000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,2,2,"3. Các khoản phí, lệ phí và các khoản phải nộp khác",Số phát sinh trong năm | Số phải nộp | Triệu VND,149.892,149892.0,149892000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,2,3,"3. Các khoản phí, lệ phí và các khoản phải nộp khác",Số phát sinh trong năm | Số đã nộp | Triệu VND,(142.251),-142251.0,-142251000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,2,4,"3. Các khoản phí, lệ phí và các khoản phải nộp khác",Số dư cuối năm | Triệu VND,23.708,23708.0,23708000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,3,0,,column_1,,,,False,True
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,3,1,,Số dư đầu năm | Triệu VND,116.722,116722.0,116722000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,3,2,,Số phát sinh trong năm | Số phải nộp | Triệu VND,415.686,415686.0,415686000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,3,3,,Số phát sinh trong năm | Số đã nộp | Triệu VND,(421.000),-421000.0,-421000000000.0,False,False
BAB_financial_statements_2024_consolidated|table_57,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,3,4,,Số dư cuối năm | Triệu VND,111.408,111408.0,111408000000.0,False,False
