table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
KBC_financial_statements_2019_consolidated|table_26,KBC_financial_statements_2019_consolidated,KBC,2019,consolidated,VND,0,0,"Dự án tại 84A Hùng Vương, Đà Nẵng (i)",column_1,"Dự án tại 84A Hùng Vương, Đà Nẵng (i)",,,False,False
KBC_financial_statements_2019_consolidated|table_26,KBC_financial_statements_2019_consolidated,KBC,2019,consolidated,VND,0,1,"Dự án tại 84A Hùng Vương, Đà Nẵng (i)",Số cuối năm,698.395.630.720,698395630720.0,698395630720.0,False,False
KBC_financial_statements_2019_consolidated|table_26,KBC_financial_statements_2019_consolidated,KBC,2019,consolidated,VND,0,2,"Dự án tại 84A Hùng Vương, Đà Nẵng (i)",Đơn vị tính: VND | Số đầu năm,-,0.0,0.0,True,False
KBC_financial_statements_2019_consolidated|table_26,KBC_financial_statements_2019_consolidated,KBC,2019,consolidated,VND,1,0,Khu ngoại giao đoàn Hà Nội (ii),column_1,Khu ngoại giao đoàn Hà Nội (ii),,,False,False
KBC_financial_statements_2019_consolidated|table_26,KBC_financial_statements_2019_consolidated,KBC,2019,consolidated,VND,1,1,Khu ngoại giao đoàn Hà Nội (ii),Số cuối năm,106.555.116.818,106555116818.0,106555116818.0,False,False
KBC_financial_statements_2019_consolidated|table_26,KBC_financial_statements_2019_consolidated,KBC,2019,consolidated,VND,1,2,Khu ngoại giao đoàn Hà Nội (ii),Đơn vị tính: VND | Số đầu năm,106.555.116.818,106555116818.0,106555116818.0,False,False
KBC_financial_statements_2019_consolidated|table_26,KBC_financial_statements_2019_consolidated,KBC,2019,consolidated,VND,2,0,Khu công nghiệp Quế Võ hiện hữu,column_1,Khu công nghiệp Quế Võ hiện hữu,,,False,False
KBC_financial_statements_2019_consolidated|table_26,KBC_financial_statements_2019_consolidated,KBC,2019,consolidated,VND,2,1,Khu công nghiệp Quế Võ hiện hữu,Số cuối năm,5.504.432.192,5504432192.0,5504432192.0,False,False
KBC_financial_statements_2019_consolidated|table_26,KBC_financial_statements_2019_consolidated,KBC,2019,consolidated,VND,2,2,Khu công nghiệp Quế Võ hiện hữu,Đơn vị tính: VND | Số đầu năm,4.516.537.647,4516537647.0,4516537647.0,False,False
KBC_financial_statements_2019_consolidated|table_26,KBC_financial_statements_2019_consolidated,KBC,2019,consolidated,VND,3,0,Nhà máy Nhiệt điện Bắc Giang,column_1,Nhà máy Nhiệt điện Bắc Giang,,,False,False
