table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DNH_financial_statements_2017_separate|table_6,DNH_financial_statements_2017_separate,DNH,2017,separate,VND,0,0,Lợi nhuận trước thuế,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lợi nhuận trước thuế,,,False,False
DNH_financial_statements_2017_separate|table_6,DNH_financial_statements_2017_separate,DNH,2017,separate,VND,0,1,Lợi nhuận trước thuế,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,01,1.0,1.0,False,False
DNH_financial_statements_2017_separate|table_6,DNH_financial_statements_2017_separate,DNH,2017,separate,VND,0,2,Lợi nhuận trước thuế,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
DNH_financial_statements_2017_separate|table_6,DNH_financial_statements_2017_separate,DNH,2017,separate,VND,0,3,Lợi nhuận trước thuế,2017 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,814.729.940.880,814729940880.0,814729940880.0,False,False
DNH_financial_statements_2017_separate|table_6,DNH_financial_statements_2017_separate,DNH,2017,separate,VND,0,4,Lợi nhuận trước thuế,2016 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,589.418.771.952,589418771952.0,589418771952.0,False,False
DNH_financial_statements_2017_separate|table_6,DNH_financial_statements_2017_separate,DNH,2017,separate,VND,1,0,Điều chỉnh cho các khoản,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Điều chỉnh cho các khoản,,,False,False
DNH_financial_statements_2017_separate|table_6,DNH_financial_statements_2017_separate,DNH,2017,separate,VND,1,1,Điều chỉnh cho các khoản,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
DNH_financial_statements_2017_separate|table_6,DNH_financial_statements_2017_separate,DNH,2017,separate,VND,1,2,Điều chỉnh cho các khoản,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
DNH_financial_statements_2017_separate|table_6,DNH_financial_statements_2017_separate,DNH,2017,separate,VND,1,3,Điều chỉnh cho các khoản,2017 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
DNH_financial_statements_2017_separate|table_6,DNH_financial_statements_2017_separate,DNH,2017,separate,VND,1,4,Điều chỉnh cho các khoản,2016 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
