table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,0,0,Tiền mặt và vàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Tại ngày 31 tháng 12 năm2022 (Triệu VND) | Tài sản",Tiền mặt và vàng,,,False,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,0,1,Tiền mặt và vàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Quá hạn",-,0.0,0.0,True,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,0,2,Tiền mặt và vàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Khônghướng lãi",1.822.415,1822415.0,1822415000000.0,False,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,0,3,Tiền mặt và vàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Dưới1 tháng",-,0.0,0.0,True,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,0,4,Tiền mặt và vàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 1 đến3 tháng",-,0.0,0.0,True,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,0,5,Tiền mặt và vàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 3 đến6 tháng",-,0.0,0.0,True,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,0,6,Tiền mặt và vàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 6 đến12 tháng",-,0.0,0.0,True,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,0,7,Tiền mặt và vàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 1 đến5 năm",-,0.0,0.0,True,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,0,8,Tiền mặt và vàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Trên 5 năm",-,0.0,0.0,True,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,0,9,Tiền mặt và vàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Tổng cộng",1.822.415,1822415.0,1822415000000.0,False,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,1,0,Tiền gửi tại NHNNVN,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Tại ngày 31 tháng 12 năm2022 (Triệu VND) | Tài sản",Tiền gửi tại NHNNVN,,,False,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,1,1,Tiền gửi tại NHNNVN,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Quá hạn",-,0.0,0.0,True,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,1,2,Tiền gửi tại NHNNVN,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Khônghướng lãi",-,0.0,0.0,True,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,1,3,Tiền gửi tại NHNNVN,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Dưới1 tháng",13.917.545,13917545.0,13917545000000.0,False,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,1,4,Tiền gửi tại NHNNVN,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 1 đến3 tháng",-,0.0,0.0,True,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,1,5,Tiền gửi tại NHNNVN,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 3 đến6 tháng",-,0.0,0.0,True,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,1,6,Tiền gửi tại NHNNVN,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 6 đến12 tháng",-,0.0,0.0,True,False
SHB_financial_statements_2022_separate|table_98,SHB_financial_statements_2022_separate,SHB,2022,separate,MILLION_VND,1,7,Tiền gửi tại NHNNVN,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 1 đến5 năm",-,0.0,0.0,True,False
