table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,0,0,Tại ngày 31 tháng 12 năm 2021,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo)",Tại ngày 31 tháng 12 năm 2021,,,False,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,0,1,Tại ngày 31 tháng 12 năm 2021,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Quá hạnTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,0,2,Tại ngày 31 tháng 12 năm 2021,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Khônghuống lãiTriệu VND",1.521.561,1521561.0,1521561000000.0,False,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,0,3,Tại ngày 31 tháng 12 năm 2021,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Dưới1 thángTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,0,4,Tại ngày 31 tháng 12 năm 2021,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 1 đến3 thángTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,0,5,Tại ngày 31 tháng 12 năm 2021,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 3 đến6 thángTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,0,6,Tại ngày 31 tháng 12 năm 2021,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 6 đến12 thángTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,0,7,Tại ngày 31 tháng 12 năm 2021,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 1 đến5 nămTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,0,8,Tại ngày 31 tháng 12 năm 2021,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Trên 5 nămTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,0,9,Tại ngày 31 tháng 12 năm 2021,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Tổng cộngTriệu VND",1.521.561,1521561.0,1521561000000.0,False,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,0,10,Tại ngày 31 tháng 12 năm 2021,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo)__2",,,,False,True
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,1,0,Tiền mặt và vàng,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo)",Tiền mặt và vàng,,,False,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,1,1,Tiền mặt và vàng,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Quá hạnTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,1,2,Tiền mặt và vàng,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Khônghuống lãiTriệu VND",20.321.517,20321517.0,20321517000000.0,False,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,1,3,Tiền mặt và vàng,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Dưới1 thángTriệu VND",4.569.193,4569193.0,4569193000000.0,False,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,1,4,Tiền mặt và vàng,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 1 đến3 thángTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,1,5,Tiền mặt và vàng,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 3 đến6 thángTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,1,6,Tiền mặt và vàng,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 6 đến12 thángTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,1,7,Tiền mặt và vàng,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 1 đến5 nămTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,1,8,Tiền mặt và vàng,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Trên 5 nămTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,1,9,Tiền mặt và vàng,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Tổng cộngTriệu VND",24.890.710,24890710.0,24890710000000.0,False,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,1,10,Tiền mặt và vàng,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo)__2",,,,False,True
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,2,0,Tiền gửi tại NHNNVN,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo)",Tiền gửi tại NHNNVN,,,False,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,2,1,Tiền gửi tại NHNNVN,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Quá hạnTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,2,2,Tiền gửi tại NHNNVN,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Khônghuống lãiTriệu VND",-,0.0,0.0,True,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,2,3,Tiền gửi tại NHNNVN,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Dưới1 thángTriệu VND",15.019.248,15019248.0,15019248000000.0,False,False
VIB_financial_statements_2022_separate|table_101,VIB_financial_statements_2022_separate,VIB,2022,separate,MILLION_VND,2,4,Tiền gửi tại NHNNVN,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toà nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Từ 1 đến3 thángTriệu VND",7.911.600,7911600.0,7911600000000.0,False,False
