table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
STB_financial_statements_2021_separate|table_52,STB_financial_statements_2021_separate,STB,2021,separate,PERCENT,0,0,Ngân hàng Cổ phần hữu hạn Sài GònThương Tín Campuchia,column_1,Ngân hàng Cổ phần hữu hạn Sài GònThương Tín Campuchia,,,False,False
STB_financial_statements_2021_separate|table_52,STB_financial_statements_2021_separate,STB,2021,separate,MILLION_VND,0,1,Ngân hàng Cổ phần hữu hạn Sài GònThương Tín Campuchia,Số cuối năm | Giá gốcTriệu đồng,1.644.284,1644284.0,1644284000000.0,False,False
STB_financial_statements_2021_separate|table_52,STB_financial_statements_2021_separate,STB,2021,separate,PERCENT,0,2,Ngân hàng Cổ phần hữu hạn Sài GònThương Tín Campuchia,Số cuối năm | Tỷ lệsở hữu%,"100,00",100.0,100.0,False,False
STB_financial_statements_2021_separate|table_52,STB_financial_statements_2021_separate,STB,2021,separate,MILLION_VND,0,3,Ngân hàng Cổ phần hữu hạn Sài GònThương Tín Campuchia,Số đầu năm | Giá gốcTriệu đồng,1.644.284,1644284.0,1644284000000.0,False,False
STB_financial_statements_2021_separate|table_52,STB_financial_statements_2021_separate,STB,2021,separate,PERCENT,0,4,Ngân hàng Cổ phần hữu hạn Sài GònThương Tín Campuchia,Số đầu năm | Tỷ lệsở hữu%,"100,00",100.0,100.0,False,False
STB_financial_statements_2021_separate|table_52,STB_financial_statements_2021_separate,STB,2021,separate,PERCENT,1,0,Ngân hàng TNHH Sài Gòn Thương Tín LàoCông ty TNHH MTV Quản lý nợ và khai thác,column_1,Ngân hàng TNHH Sài Gòn Thương Tín LàoCông ty TNHH MTV Quản lý nợ và khai thác,,,False,False
STB_financial_statements_2021_separate|table_52,STB_financial_statements_2021_separate,STB,2021,separate,MILLION_VND,1,1,Ngân hàng TNHH Sài Gòn Thương Tín LàoCông ty TNHH MTV Quản lý nợ và khai thác,Số cuối năm | Giá gốcTriệu đồng,819.000,819000.0,819000000000.0,False,False
STB_financial_statements_2021_separate|table_52,STB_financial_statements_2021_separate,STB,2021,separate,PERCENT,1,2,Ngân hàng TNHH Sài Gòn Thương Tín LàoCông ty TNHH MTV Quản lý nợ và khai thác,Số cuối năm | Tỷ lệsở hữu%,"100,00",100.0,100.0,False,False
STB_financial_statements_2021_separate|table_52,STB_financial_statements_2021_separate,STB,2021,separate,MILLION_VND,1,3,Ngân hàng TNHH Sài Gòn Thương Tín LàoCông ty TNHH MTV Quản lý nợ và khai thác,Số đầu năm | Giá gốcTriệu đồng,819.000,819000.0,819000000000.0,False,False
STB_financial_statements_2021_separate|table_52,STB_financial_statements_2021_separate,STB,2021,separate,PERCENT,1,4,Ngân hàng TNHH Sài Gòn Thương Tín LàoCông ty TNHH MTV Quản lý nợ và khai thác,Số đầu năm | Tỷ lệsở hữu%,"100,00",100.0,100.0,False,False
